timestamp,leftX,leftY,rightX,rightY
52168.005702428,0.045751407742500305,0.47053712606430054,0.057145051658153534,0.44298607110977173
52168.005805671,0.048140328377485275,0.46808046102523804,0.0550369992852211,0.44793421030044556
52168.005924613,0.05175810307264328,0.46610209345817566,0.05518226698040962,0.4420553743839264
52168.00602766,0.05175810307264328,0.46610209345817566,0.052433162927627563,0.44534003734588623
52168.006127723,0.05105568841099739,0.4703243672847748,0.05518440902233124,0.44667670130729675
52168.006228101,0.05144685134291649,0.4718155860900879,0.051297083497047424,0.4454486668109894
52168.006328863,0.05144685134291649,0.4718155860900879,0.050713587552309036,0.44278258085250854
52168.006557275,0.05432470515370369,0.47339361906051636,0.052412305027246475,0.44188523292541504
52168.007039822,0.05375748127698898,0.4680352210998535,0.05047742649912834,0.44449731707572937
52168.017378324,0.05375748127698898,0.4680352210998535,0.05228785425424576,0.4456450939178467
52168.029720518,0.052995968610048294,0.4632670283317566,0.0472072996199131,0.4507932960987091
52168.040436514,0.05270865187048912,0.4748378098011017,0.04604135453701019,0.4481757581233978
52168.050684694,0.05270865187048912,0.4748378098011017,0.04648834094405174,0.44808387756347656
52168.06295529,0.053576380014419556,0.47562986612319946,0.0490804947912693,0.44709303975105286
52168.073616346,0.052708644419908524,0.47749030590057373,0.05128007009625435,0.4465090334415436
52168.083954013,0.052708644419908524,0.47749030590057373,0.05069522187113762,0.44198912382125854
52168.096505487,0.05063384026288986,0.4770086109638214,0.05299675837159157,0.4358169138431549
52168.106905154,0.05213040113449097,0.4687357544898987,0.05133531987667084,0.4363913834095001
52168.117346159,0.05213040113449097,0.4687357544898987,0.04993588477373123,0.438917338848114
52168.129722702,0.05284948647022247,0.46658846735954285,0.047320470213890076,0.4419958293437958
52168.140404949,0.04806016385555267,0.4743826687335968,0.04965248703956604,0.4445948898792267
52168.150889022,0.04806016385555267,0.4743826687335968,0.04987569898366928,0.4489286243915558
52168.163183527,0.0491400882601738,0.48706483840942383,0.049381155520677567,0.4467751681804657
52168.173585903,0.05106157436966896,0.4848772883415222,0.05081506446003914,0.44924530386924744
52168.184320215,0.05106157436966896,0.4848772883415222,0.052272211760282516,0.4454224705696106
52168.195935674,0.04854818060994148,0.47356116771698,0.05287724360823631,0.44563621282577515
52168.207116252,0.04943859577178955,0.4740423858165741,0.05438626930117607,0.4475630223751068
52168.217415278,0.04943859577178955,0.4740423858165741,0.0540701225399971,0.44867509603500366
52168.229512606,0.052371345460414886,0.4814034700393677,0.055565446615219116,0.4476374685764313
52168.240108293,0.04993465915322304,0.4735202491283417,0.05108137056231499,0.4390201270580292
52168.250539997,0.04993465915322304,0.4735202491283417,0.05091676861047745,0.44157856702804565
52168.262880174,0.049596767872571945,0.46651047468185425,0.05132225155830383,0.4415167570114136
52168.2738329,0.054438747465610504,0.4742558002471924,0.0522986464202404,0.44368958473205566
52168.283962501,0.054438747465610504,0.4742558002471924,0.052252206951379776,0.4445442259311676
52168.296928869,0.05389145761728287,0.4811702072620392,0.052381355315446854,0.44725146889686584
52168.306790723,0.05363095551729202,0.47462278604507446,0.0530598908662796,0.4520462453365326
52168.317198768,0.05363095551729202,0.47462278604507446,0.05348547175526619,0.44797635078430176
52168.329737364,0.054657742381095886,0.4678792357444763,0.05106678977608681,0.44497594237327576
52168.340348543,0.051835983991622925,0.46726641058921814,0.0496877059340477,0.44076547026634216
