leftX,leftY,rightX,rightY,pupilLRaw,pupilRRaw
0.4889974892139435,0.4818943440914154,0.5123705267906189,0.4614068865776062,2.5596160888671875,2.6453094482421875
0.48625609278678894,0.4855361878871918,0.5113714933395386,0.4645835757255554,2.5583038330078125,2.6426239013671875
0.4865786135196686,0.4885491728782654,0.5117437839508057,0.46558326482772827,2.55718994140625,2.632965087890625
0.48545047640800476,0.4898361265659332,0.5129396319389343,0.4653010070323944,2.561859130859375,2.632476806640625
0.4854716360569,0.48486819863319397,0.5162910223007202,0.4612922668457031,2.566009521484375,2.6385345458984375
0.4863467216491699,0.4857584834098816,0.5189419984817505,0.4628351628780365,2.56719970703125,2.6376495361328125
0.48597902059555054,0.48785895109176636,0.5172332525253296,0.4619017541408539,2.569183349609375,2.6344757080078125
0.48806023597717285,0.4875529408454895,0.5148987174034119,0.46410590410232544,2.555938720703125,2.6263580322265625
0.4885079562664032,0.49021822214126587,0.5137563943862915,0.46481698751449585,2.5514984130859375,2.6193389892578125
0.4881913363933563,0.4836530387401581,0.510542631149292,0.4704796373844147,2.53704833984375,2.615386962890625
0.4884415864944458,0.48283106088638306,0.5106707811355591,0.4669484496116638,2.537322998046875,2.608978271484375
0.48700442910194397,0.48160871863365173,0.5115067362785339,0.46340417861938477,2.54156494140625,2.6121673583984375
0.48955926299095154,0.48455002903938293,0.5133026838302612,0.4669218957424164,2.554351806640625,2.6129150390625
0.4947977066040039,0.48497021198272705,0.5133414268493652,0.4703385531902313,2.5578155517578125,2.619781494140625
0.4950394332408905,0.48256194591522217,0.5131220817565918,0.47352659702301025,2.5611419677734375,2.618438720703125
0.49226659536361694,0.48384568095207214,0.5144814252853394,0.4695338010787964,2.562408447265625,2.6147308349609375
0.4874037802219391,0.4872613847255707,0.5153339505195618,0.46984389424324036,2.5655975341796875,2.6171875
0.4860658645629883,0.48746854066848755,0.5154854655265808,0.46777695417404175,2.5614776611328125,2.623382568359375
0.48876214027404785,0.4914907217025757,0.5210416316986084,0.47265979647636414,2.55438232421875,2.6353759765625
0.5204290151596069,0.5115135312080383,0.5361374020576477,0.47635388374328613,2.554290771484375,2.642364501953125
0.55815190076828,0.5379551649093628,0.5653607249259949,0.49010545015335083,2.553558349609375,2.636932373046875
0.5600333213806152,0.5400927662849426,0.6312245726585388,0.5043845772743225,2.5694732666015625,2.801788330078125
0.5887203216552734,0.5642513036727905,0.6485840678215027,0.5207231640815735,2.5781402587890625,2.80535888671875
0.5967786908149719,0.5746117234230042,0.6533594131469727,0.5277478694915771,2.5897064208984375,2.8199615478515625
0.5969266295433044,0.5733776688575745,0.633698582649231,0.5237308740615845,2.5901641845703125,2.73486328125
0.5950021743774414,0.5749562978744507,0.634524405002594,0.531248152256012,2.5858001708984375,2.728179931640625
0.5948726534843445,0.57722407579422,0.6328880190849304,0.5281884670257568,2.587615966796875,2.728729248046875
0.5926982164382935,0.5813432931900024,0.6302680969238281,0.5364038944244385,2.5903778076171875,2.701629638671875
0.5952661633491516,0.5820939540863037,0.6287098526954651,0.5379264950752258,2.5848541259765625,2.7032623291015625
0.5954978466033936,0.5776805877685547,0.6300280690193176,0.5377377271652222,2.58587646484375,2.699462890625
0.5966880917549133,0.5736238956451416,0.6244315505027771,0.5177741646766663,2.5703887939453125,2.6734161376953125
0.5961745977401733,0.5700324773788452,0.6232491731643677,0.5103963017463684,2.5749053955078125,2.678497314453125
0.596230149269104,0.5748870968818665,0.6226717233657837,0.5133723020553589,2.5703582763671875,2.6762237548828125
0.5981675386428833,0.5763903260231018,0.6293574571609497,0.5052406787872314,2.5791778564453125,2.7190093994140625
0.5991043448448181,0.574485719203949,0.6309305429458618,0.5051844716072083,2.567962646484375,2.717926025390625
0.5977663397789001,0.5736094117164612,0.6326669454574585,0.5058035850524902,2.5731658935546875,2.7216339111328125
0.5975793600082397,0.5698699951171875,0.659254252910614,0.5189449191093445,2.5619659423828125,2.8357086181640625
0.5990089178085327,0.5738930106163025,0.6587084531784058,0.5187933444976807,2.5660247802734375,2.83587646484375
0.6007763743400574,0.5717564225196838,0.6565585732460022,0.5170104503631592,2.55487060546875,2.833526611328125
0.5996362566947937,0.5739896893501282,0.6501847505569458,0.5255008339881897,2.562042236328125,2.8014068603515625
0.5992230772972107,0.5699427127838135,0.6490891575813293,0.527682900428772,2.5659942626953125,2.7982330322265625
0.5987303853034973,0.5742916464805603,0.6504791975021362,0.5304275751113892,2.5732421875,2.801666259765625
0.5985055565834045,0.5741293430328369,0.6210979223251343,0.5317956805229187,2.5689544677734375,2.6620635986328125
0.5973535776138306,0.5788806080818176,0.6217731237411499,0.5323168635368347,2.5565948486328125,2.6596527099609375
0.5977103114128113,0.5734344124794006,0.6200975775718689,0.5307323336601257,2.553985595703125,2.652679443359375
0.5975760817527771,0.5750513672828674,0.6179303526878357,0.5277099609375,2.55340576171875,2.6304168701171875
0.6040406823158264,0.5665868520736694,0.6189597845077515,0.5271647572517395,2.5524139404296875,2.6309967041015625
0.6042723059654236,0.5671301484107971,0.6208009123802185,0.5264997482299805,2.5545501708984375,2.6245880126953125
0.6081080436706543,0.5658499002456665,0.647278904914856,0.5251384973526001,2.5568389892578125,2.755584716796875
0.6050835847854614,0.5763170719146729,0.6484311819076538,0.5223024487495422,2.5631561279296875,2.7572021484375
0.6031140685081482,0.5777772665023804,0.6474099159240723,0.5243255496025085,2.5483245849609375,2.7608642578125
0.5999835729598999,0.5802331566810608,0.6217963099479675,0.53043532371521,2.547882080078125,2.643402099609375
0.5961277484893799,0.5776267647743225,0.619243860244751,0.5328196883201599,2.547576904296875,2.64813232421875
0.5964110493659973,0.5758087038993835,0.6195946931838989,0.5326985716819763,2.5518646240234375,2.6484527587890625
0.598821759223938,0.5795832872390747,0.6318392157554626,0.5223804712295532,2.57684326171875,2.711456298828125
0.5970704555511475,0.5839792490005493,0.6304603815078735,0.5241949558258057,2.590484619140625,2.713653564453125
0.598221480846405,0.5814164280891418,0.6296122670173645,0.5244390368461609,2.59564208984375,2.7151031494140625
0.5956501364707947,0.5791469216346741,0.6446492671966553,0.52561354637146,2.5768585205078125,2.8284149169921875
0.5899509191513062,0.5734527707099915,0.6437361836433411,0.5259692668914795,2.5779266357421875,2.8353271484375
0.5867326259613037,0.579334557056427,0.6408934593200684,0.5273197293281555,2.5813446044921875,2.8505706787109375
0.5879002213478088,0.578434407711029,0.6342074871063232,0.5342138409614563,2.589752197265625,2.8006134033203125
0.5896486639976501,0.5826060175895691,0.6314505934715271,0.5369528532028198,2.591888427734375,2.7975616455078125
0.5876216292381287,0.5685998201370239,0.63218754529953,0.5384299159049988,2.572540283203125,2.7938232421875
0.5865489840507507,0.5660078525543213,0.6130632758140564,0.5501580834388733,2.564056396484375,2.716064453125
0.58806973695755,0.5645864009857178,0.6163564920425415,0.5468695759773254,2.5655364990234375,2.719970703125
0.5887314081192017,0.5752949118614197,0.6159253120422363,0.5463042855262756,2.59051513671875,2.7197113037109375
0.5881995558738708,0.5768346190452576,0.6227351427078247,0.5342673659324646,2.5973052978515625,2.7418975830078125
0.5854038596153259,0.5822606086730957,0.6235750317573547,0.5289530754089355,2.6093902587890625,2.744354248046875
0.5840966105461121,0.5812994837760925,0.6224155426025391,0.5275787711143494,2.6067962646484375,2.7483978271484375
0.5868143439292908,0.5835962295532227,0.6300869584083557,0.5346973538398743,2.60284423828125,2.7935333251953125
0.5838356018066406,0.576829731464386,0.6280074715614319,0.5379458069801331,2.5951995849609375,2.7954254150390625
0.5839137434959412,0.5779266357421875,0.629281759262085,0.5365051031112671,2.6030120849609375,2.802276611328125
0.5818308591842651,0.5766951441764832,0.6461763978004456,0.5228129029273987,2.6033782958984375,2.8917388916015625
0.588101327419281,0.5779889225959778,0.6487162709236145,0.518912136554718,2.605072021484375,2.8899078369140625
0.5884498953819275,0.5763683319091797,0.6487986445426941,0.517447292804718,2.5993499755859375,2.874420166015625
0.5878622531890869,0.5768340229988098,0.6495984792709351,0.527903139591217,2.6053009033203125,2.8657379150390625
0.5887147784233093,0.5752930045127869,0.6492248177528381,0.5314949750900269,2.6130523681640625,2.869354248046875
0.5818960666656494,0.5810353755950928,0.6471898555755615,0.5366865992546082,2.617095947265625,2.880950927734375
0.5666293501853943,0.5819669961929321,0.5728181004524231,0.5582040548324585,2.6212310791015625,2.7031707763671875
0.5070720314979553,0.6012046933174133,0.546786904335022,0.5701290965080261,2.63568115234375,2.7004852294921875
0.47720110416412354,0.6094480156898499,0.523949146270752,0.5780633091926575,2.6370849609375,2.7081756591796875
0.47638973593711853,0.6151170134544373,0.5209569334983826,0.586379885673523,2.6305694580078125,2.7025299072265625
0.4845883846282959,0.6147651076316833,0.5201456546783447,0.5896968245506287,2.6196746826171875,2.699951171875
0.485315203666687,0.6158543825149536,0.5201796889305115,0.5890149474143982,2.624755859375,2.6970062255859375
0.4876060485839844,0.6175808906555176,0.5184168219566345,0.5851786136627197,2.62274169921875,2.709014892578125
0.490432471036911,0.619739830493927,0.517116367816925,0.5855033993721008,2.63824462890625,2.70892333984375
0.4893309473991394,0.621210515499115,0.5164263844490051,0.5871080160140991,2.629150390625,2.7110748291015625
0.4877334535121918,0.621017575263977,0.51601243019104,0.5936459302902222,2.6347503662109375,2.706756591796875
0.48809751868247986,0.622045636177063,0.5173507332801819,0.5888283848762512,2.6245574951171875,2.7035980224609375
0.4884216785430908,0.6219269037246704,0.5158089995384216,0.5910525918006897,2.62237548828125,2.70318603515625
0.490251749753952,0.6212252378463745,0.5206882357597351,0.5863324999809265,2.6146697998046875,2.7203216552734375
0.49132463335990906,0.6223280429840088,0.5194408893585205,0.5909814238548279,2.6171875,2.7299957275390625
0.49046117067337036,0.6159252524375916,0.522399365901947,0.5889796018600464,2.6209869384765625,2.7310028076171875
0.48879438638687134,0.614401638507843,0.5206426382064819,0.593455970287323,2.6263427734375,2.72845458984375
0.47897112369537354,0.6137571930885315,0.5162351727485657,0.5956028699874878,2.628204345703125,2.7230072021484375
0.4790196418762207,0.6245343089103699,0.5115385055541992,0.6008877158164978,2.63128662109375,2.7173614501953125
0.4796174466609955,0.6279568672180176,0.5066146850585938,0.6048039197921753,2.62677001953125,2.70330810546875
0.4850154221057892,0.6375292539596558,0.5109201669692993,0.6100678443908691,2.6321563720703125,2.7090301513671875
0.4818546772003174,0.6389413475990295,0.511169970035553,0.6085532903671265,2.6358184814453125,2.7053070068359375
0.4774208068847656,0.6406614780426025,0.5088589191436768,0.6071654558181763,2.6379547119140625,2.702545166015625
0.47343307733535767,0.6400028467178345,0.507533073425293,0.6053921580314636,2.6396484375,2.7032012939453125
0.47526121139526367,0.6406601071357727,0.5075764656066895,0.6067014932632446,2.6389617919921875,2.7081451416015625
0.47823429107666016,0.641033411026001,0.5125225186347961,0.6061980128288269,2.6421661376953125,2.7194671630859375
0.46892398595809937,0.6478186845779419,0.5099331140518188,0.6065354943275452,2.6504058837890625,2.7203826904296875
0.4683467745780945,0.6430361866950989,0.5111269354820251,0.6068865060806274,2.6493072509765625,2.7183990478515625
0.4683622121810913,0.6385114192962646,0.509425699710846,0.6042511463165283,2.640716552734375,2.7085113525390625
0.4765084683895111,0.6383180618286133,0.5084978342056274,0.6034797430038452,2.614898681640625,2.712554931640625
0.4753801226615906,0.6483944058418274,0.5086252689361572,0.6033487915992737,2.6096038818359375,2.7156982421875
0.4739772081375122,0.6518199443817139,0.5179983377456665,0.6139746904373169,2.6087799072265625,2.75701904296875
0.4713446795940399,0.647976279258728,0.519131600856781,0.6110261678695679,2.6176910400390625,2.7537384033203125
0.4709809124469757,0.6448472142219543,0.5183362364768982,0.610548734664917,2.6195068359375,2.751190185546875
0.47087934613227844,0.644095242023468,0.5079465508460999,0.6088581681251526,2.6262664794921875,2.715576171875
0.4723109006881714,0.6421593427658081,0.5068420171737671,0.6139325499534607,2.635650634765625,2.7254791259765625
0.47274333238601685,0.6435289978981018,0.5077581405639648,0.6147257685661316,2.6444854736328125,2.730743408203125
0.4763564169406891,0.6415911316871643,0.5092996954917908,0.6034001111984253,2.641815185546875,2.7385711669921875
0.478384405374527,0.6405835151672363,0.5126840472221375,0.6009904146194458,2.642822265625,2.7322235107421875
0.4795529246330261,0.6382712721824646,0.513306736946106,0.6016597747802734,2.64581298828125,2.7289276123046875
0.47687405347824097,0.6392751336097717,0.5150773525238037,0.608211100101471,2.651275634765625,2.7297821044921875
0.48014703392982483,0.6427872776985168,0.5174537897109985,0.6086129546165466,2.64654541015625,2.736053466796875
0.48425737023353577,0.644389271736145,0.5190596580505371,0.6055271029472351,2.648040771484375,2.7342987060546875
0.4865829646587372,0.6439924240112305,0.5208210945129395,0.6018152236938477,2.6453094482421875,2.73992919921875
0.4857393205165863,0.6442744731903076,0.5188382267951965,0.6036543250083923,2.66094970703125,2.7397613525390625
0.4847292900085449,0.6409239172935486,0.5173097252845764,0.6043857336044312,2.6516876220703125,2.7412567138671875
0.4897426664829254,0.6406158804893494,0.5213445425033569,0.6040435433387756,2.6671142578125,2.7671966552734375
0.4899747371673584,0.643142580986023,0.5212200880050659,0.6057858467102051,2.65643310546875,2.7615814208984375
0.49251899123191833,0.6489897966384888,0.5222102999687195,0.6114263534545898,2.667266845703125,2.7626800537109375
0.48724696040153503,0.653194785118103,0.5202381014823914,0.6202511787414551,2.6488037109375,2.7286224365234375
0.4897782504558563,0.6505961418151855,0.5235724449157715,0.6158113479614258,2.6494140625,2.72998046875
0.48750123381614685,0.6479065418243408,0.5246590971946716,0.6144556999206543,2.640045166015625,2.7273101806640625
0.4892735183238983,0.6477044224739075,0.5190557837486267,0.6157326698303223,2.6441192626953125,2.7212677001953125
0.49017003178596497,0.6452368497848511,0.5132040977478027,0.6185253858566284,2.6424407958984375,2.7198028564453125
0.49188950657844543,0.6461715698242188,0.5112010836601257,0.6216692924499512,2.6519012451171875,2.729248046875
0.4894580841064453,0.6457666158676147,0.5143043398857117,0.61873459815979,2.65216064453125,2.7427215576171875
0.4877117872238159,0.6502149105072021,0.5191170573234558,0.6169028878211975,2.65863037109375,2.743865966796875
0.4875955879688263,0.6509714126586914,0.5205456018447876,0.611013650894165,2.6583251953125,2.7373199462890625
0.4909745156764984,0.6522378325462341,0.5228244066238403,0.604800283908844,2.6616668701171875,2.7451629638671875
0.49224233627319336,0.6455857157707214,0.5216590762138367,0.6066709756851196,2.6643218994140625,2.7518463134765625
0.4933178126811981,0.645139753818512,0.5209388732910156,0.6052461862564087,2.660552978515625,2.7540283203125
0.4912712574005127,0.6418182253837585,0.5286552906036377,0.5919268131256104,2.65087890625,2.77960205078125
0.48837924003601074,0.6514780521392822,0.5263919830322266,0.5925778150558472,2.6525726318359375,2.77093505859375
0.4877449870109558,0.6493639945983887,0.5269736051559448,0.5934513807296753,2.65191650390625,2.7643585205078125
0.48941946029663086,0.6489304304122925,0.5253437161445618,0.5953860878944397,2.6581878662109375,2.7439727783203125
0.4905506670475006,0.6494535803794861,0.5282920598983765,0.5949099063873291,2.658721923828125,2.7447967529296875
0.48862263560295105,0.6488662362098694,0.5276742577552795,0.5940762758255005,2.659698486328125,2.75360107421875
0.4879697263240814,0.6593919992446899,0.5265740752220154,0.5977327227592468,2.6533966064453125,2.7604217529296875
0.4879790246486664,0.6501397490501404,0.5249822735786438,0.5964229702949524,2.643402099609375,2.759429931640625
0.48990076780319214,0.6503644585609436,0.5254999399185181,0.5954238176345825,2.6421356201171875,2.756317138671875
0.48701515793800354,0.644140899181366,0.5273135900497437,0.6020399928092957,2.6487579345703125,2.7664337158203125
0.4856804311275482,0.6468626856803894,0.5282356142997742,0.6039230823516846,2.6468048095703125,2.76092529296875
0.4857930541038513,0.6435475945472717,0.5277573466300964,0.6054998636245728,2.6455535888671875,2.75714111328125
0.48858410120010376,0.6419339776039124,0.5282989740371704,0.5918876528739929,2.6513824462890625,2.7571258544921875
0.4866494834423065,0.6389303803443909,0.5308511853218079,0.586807131767273,2.651641845703125,2.75543212890625
0.4866097569465637,0.645691990852356,0.531920313835144,0.5924935340881348,2.6569671630859375,2.7620849609375
0.4862600862979889,0.6460508704185486,0.5317994952201843,0.5995503664016724,2.6522369384765625,2.7720184326171875
0.49138355255126953,0.6530387997627258,0.529151439666748,0.6042696237564087,2.650054931640625,2.7875823974609375
0.4894397258758545,0.6462212204933167,0.5291439890861511,0.6000474691390991,2.6399993896484375,2.77978515625
0.48549124598503113,0.6429890990257263,0.5285313129425049,0.5947678685188293,2.6378631591796875,2.7698516845703125
0.46860918402671814,0.6280928254127502,0.5303531289100647,0.5946782827377319,2.60601806640625,2.7565765380859375
0.4702216684818268,0.6230661869049072,0.5293230414390564,0.5945975184440613,2.6194000244140625,2.7719268798828125
0.47095370292663574,0.6194203495979309,0.5294299125671387,0.6003296375274658,2.6055450439453125,2.77313232421875
0.4770072400569916,0.6343688368797302,0.5285812020301819,0.6021116375923157,2.6482391357421875,2.780181884765625
0.47695738077163696,0.6362004280090332,0.5294509530067444,0.6054490208625793,2.6451263427734375,2.7695159912109375
0.48040807247161865,0.6382079124450684,0.5201572775840759,0.624581515789032,2.6595916748046875,2.7248992919921875
0.4847635328769684,0.6421703696250916,0.5218136310577393,0.621683657169342,2.67181396484375,2.7266998291015625
0.48501086235046387,0.6489979028701782,0.5202873945236206,0.6195283532142639,2.6771087646484375,2.7268524169921875
0.48332375288009644,0.6542922854423523,0.5222092866897583,0.6075363755226135,2.680084228515625,2.7393341064453125
0.4845130741596222,0.6495327353477478,0.5192634463310242,0.6096457242965698,2.6790008544921875,2.737823486328125
0.4833071827888489,0.6468464136123657,0.5193613171577454,0.6128868460655212,2.6759033203125,2.741607666015625
0.48309847712516785,0.6478697657585144,0.5205946564674377,0.615753710269928,2.652557373046875,2.7389984130859375
0.4911573827266693,0.6492528319358826,0.5192609429359436,0.6134364008903503,2.6320343017578125,2.737457275390625
0.491924911737442,0.6477440595626831,0.520024836063385,0.609086275100708,2.64202880859375,2.7366180419921875
0.4927524924278259,0.6430938839912415,0.5291781425476074,0.6165397763252258,2.658660888671875,2.7798919677734375
0.4900645911693573,0.6557974815368652,0.5290459394454956,0.6149870753288269,2.658843994140625,2.778289794921875
0.4914490282535553,0.6565719246864319,0.5288335084915161,0.615230143070221,2.646728515625,2.773529052734375
0.48976367712020874,0.6608668565750122,0.5158829092979431,0.6080787181854248,2.6519012451171875,2.7199249267578125
0.4862017333507538,0.6491275429725647,0.5157611966133118,0.6092755198478699,2.6507568359375,2.7285614013671875
0.48534831404685974,0.6484275460243225,0.5152061581611633,0.6107478141784668,2.6523895263671875,2.7321014404296875
0.4880412518978119,0.6437753438949585,0.5143119096755981,0.614118218421936,2.6412353515625,2.7445526123046875
0.48720312118530273,0.6530797481536865,0.5129277110099792,0.610204815864563,2.662139892578125,2.74432373046875
0.48558539152145386,0.6529418230056763,0.5129550695419312,0.6072051525115967,2.671875,2.7462310791015625
0.4835091531276703,0.6512771844863892,0.5153992772102356,0.604543924331665,2.6810302734375,2.745208740234375
0.4909781813621521,0.6437660455703735,0.5173290371894836,0.6107903122901917,2.6590576171875,2.7427978515625
0.49180853366851807,0.6418828964233398,0.5172914862632751,0.6129859089851379,2.6487274169921875,2.7404632568359375
0.4932516813278198,0.6422985792160034,0.5196641087532043,0.6089776158332825,2.63739013671875,2.7587890625
0.48769518733024597,0.6477643251419067,0.5191386938095093,0.6052252054214478,2.655548095703125,2.76031494140625
0.48608988523483276,0.6475228071212769,0.5188287496566772,0.6043211221694946,2.655426025390625,2.765289306640625
0.48579278588294983,0.6460734605789185,0.5306512117385864,0.6038694977760315,2.6642608642578125,2.81591796875
0.482529878616333,0.64463871717453,0.5307872891426086,0.6038550734519958,2.662200927734375,2.81610107421875
0.4842757284641266,0.6466153860092163,0.5313888788223267,0.6045510768890381,2.6733245849609375,2.8145294189453125
0.4848920702934265,0.6510180830955505,0.5211597681045532,0.6081960201263428,2.6723175048828125,2.743408203125
0.48465079069137573,0.647642195224762,0.5210012197494507,0.6123706102371216,2.6611785888671875,2.7378082275390625
0.48267629742622375,0.651597797870636,0.5202898979187012,0.6124961972236633,2.660888671875,2.73590087890625
0.4843875467777252,0.6537683606147766,0.5263913869857788,0.6071195006370544,2.659088134765625,2.7873687744140625
0.481986939907074,0.6519775986671448,0.5302294492721558,0.606310248374939,2.66693115234375,2.78948974609375
0.48205628991127014,0.6480344533920288,0.5301539897918701,0.6065689921379089,2.668121337890625,2.800506591796875
0.47912248969078064,0.6418921947479248,0.5196087956428528,0.609468936920166,2.6776275634765625,2.7702178955078125
0.48552244901657104,0.6379871964454651,0.5144266486167908,0.605766236782074,2.66802978515625,2.7686767578125
0.4839373826980591,0.6351644992828369,0.5142478346824646,0.6025363802909851,2.661834716796875,2.75396728515625
0.4830741286277771,0.6355518698692322,0.5171880125999451,0.595271646976471,2.6588897705078125,2.744537353515625
0.48061448335647583,0.6382176280021667,0.5162639021873474,0.6003621816635132,2.6688232421875,2.7438507080078125
0.48222115635871887,0.6417041420936584,0.517033040523529,0.6008488535881042,2.670654296875,2.7471923828125
0.48077914118766785,0.6486517786979675,0.5087794065475464,0.6183882355690002,2.640228271484375,2.721282958984375
0.4828651547431946,0.6474147439002991,0.5104088187217712,0.6184486746788025,2.6294708251953125,2.7205810546875
0.48419836163520813,0.6462349891662598,0.5101199150085449,0.6178598999977112,2.6240234375,2.719940185546875
0.4834389388561249,0.6559503078460693,0.5211421847343445,0.5986294150352478,2.595794677734375,2.754364013671875
0.4724486768245697,0.6670680046081543,0.5190442204475403,0.602323055267334,2.5921478271484375,2.748016357421875
0.44798409938812256,0.6926679611206055,0.5053085088729858,0.6228469014167786,2.5839385986328125,2.74053955078125
0.4256983995437622,0.7123733162879944,0.4532468318939209,0.7138386964797974,2.630767822265625,2.7310028076171875
0.3302595019340515,0.8622077703475952,0.38139674067497253,0.8084256649017334,2.6447296142578125,2.746429443359375
0.2383042871952057,1.0015621185302734,0.32437488436698914,0.8896282315254211,2.6425323486328125,2.7350311279296875
0.20536795258522034,1.064660906791687,0.22325731813907623,1.035672664642334,2.641082763671875,2.6848297119140625
0.1643020510673523,1.1263431310653687,0.1709013432264328,1.111341953277588,2.6221466064453125,2.690185546875
0.12678563594818115,1.1879692077636719,0.1525523066520691,1.138375997543335,2.623321533203125,2.7026519775390625
0.12526878714561462,1.1930986642837524,0.14454178512096405,1.156508445739746,2.6232147216796875,2.704193115234375
0.1254650503396988,1.1890740394592285,0.145857572555542,1.1561492681503296,2.6285247802734375,2.6975860595703125
0.13147252798080444,1.1918621063232422,0.14807771146297455,1.1584300994873047,2.6092071533203125,2.697509765625
0.13211771845817566,1.1915018558502197,0.15330485999584198,1.1568841934204102,2.6015777587890625,2.6944580078125
0.13340343534946442,1.1968979835510254,0.15263625979423523,1.1606395244598389,2.60064697265625,2.6918792724609375
0.13418038189411163,1.1940126419067383,0.15385566651821136,1.161115288734436,2.6132965087890625,2.6923370361328125
0.13673055171966553,1.195130705833435,0.1521766036748886,1.1625853776931763,2.606781005859375,2.6943817138671875
0.1373455971479416,1.1955664157867432,0.15284274518489838,1.1559255123138428,2.601348876953125,2.691436767578125
0.1376086175441742,1.1930670738220215,0.1489841341972351,1.1526888608932495,2.59307861328125,2.67919921875
0.13589516282081604,1.1921908855438232,0.15013809502124786,1.1512105464935303,2.599945068359375,2.6752166748046875
0.13241668045520782,1.1939290761947632,0.14857010543346405,1.1541532278060913,2.5998687744140625,2.6746673583984375
0.13239003717899323,1.203837513923645,0.15046639740467072,1.1508030891418457,2.60858154296875,2.6766815185546875
0.1360905021429062,1.2024842500686646,0.15190263092517853,1.1496285200119019,2.6126556396484375,2.680267333984375
0.1364208310842514,1.1967246532440186,0.15356343984603882,1.1502890586853027,2.60906982421875,2.6807861328125
0.1355552077293396,1.1849442720413208,0.15586021542549133,1.1546752452850342,2.59967041015625,2.682037353515625
0.13328126072883606,1.1829705238342285,0.15546490252017975,1.1520874500274658,2.601531982421875,2.683837890625
0.13163885474205017,1.1858237981796265,0.15378303825855255,1.1473290920257568,2.60491943359375,2.68792724609375
0.13085171580314636,1.1963833570480347,0.1508379429578781,1.147892713546753,2.61212158203125,2.687286376953125
0.12465253472328186,1.1972395181655884,0.14269573986530304,1.1528915166854858,2.615753173828125,2.6883087158203125
0.11381158232688904,1.2016714811325073,0.1332917958498001,1.1550023555755615,2.6205291748046875,2.6865234375
0.09194143861532211,1.204795002937317,0.12343691289424896,1.1650159358978271,2.63018798828125,2.70269775390625
0.08861200511455536,1.2038382291793823,0.10898234695196152,1.1679770946502686,2.6310272216796875,2.6952972412109375
0.08737938851118088,1.197035789489746,0.10856892168521881,1.172020435333252,2.6346435546875,2.6959991455078125
0.08616870641708374,1.1918492317199707,0.10804776102304459,1.1675702333450317,2.6280364990234375,2.6809539794921875
0.08494588732719421,1.192745566368103,0.11120390892028809,1.1600008010864258,2.62725830078125,2.6968231201171875
0.08369208127260208,1.2007858753204346,0.11357907950878143,1.1559244394302368,2.6287078857421875,2.699798583984375
0.08270929008722305,1.197876214981079,0.11472975462675095,1.1562516689300537,2.638946533203125,2.71038818359375
0.08377184718847275,1.1996526718139648,0.11400994658470154,1.1333309412002563,2.6301422119140625,2.7245025634765625
0.08574312925338745,1.194250226020813,0.10711072385311127,1.1333649158477783,2.622589111328125,2.72967529296875
0.08794918656349182,1.2010496854782104,0.10855309665203094,1.135731816291809,2.6348419189453125,2.7371063232421875
0.0886993259191513,1.1979351043701172,0.10855309665203094,1.135731816291809,2.637969970703125,2.7371063232421875
0.08943680673837662,1.1970514059066772,0.10759944468736649,1.135730504989624,2.6517181396484375,2.7569427490234375
0.08760125935077667,1.186667561531067,0.10788889229297638,1.1268911361694336,2.6561737060546875,2.7523193359375
0.08634349703788757,1.1906629800796509,0.11262734979391098,1.1515560150146484,2.6672515869140625,2.7360382080078125
0.08560353517532349,1.1934971809387207,0.11488176882266998,1.1535916328430176,2.6721954345703125,2.7373046875
0.08563312888145447,1.1982367038726807,0.11331368237733841,1.1534126996994019,2.6767730712890625,2.737030029296875
0.08592573553323746,1.195441484451294,0.10574929416179657,1.1548981666564941,2.6757354736328125,2.7385711669921875
0.0890878289937973,1.1932376623153687,0.1086631491780281,1.1513972282409668,2.6778717041015625,2.7387542724609375
0.12826164066791534,1.1429096460342407,0.15095311403274536,1.10677170753479,2.6907958984375,2.7375640869140625
0.1584775149822235,1.1028746366500854,0.2636982798576355,1.0140568017959595,2.6941986083984375,2.768463134765625
0.23619280755519867,0.9968894720077515,0.36121469736099243,0.9134977459907532,2.7294769287109375,2.76483154296875
0.3816581666469574,0.8280546069145203,0.4582439959049225,0.8212608098983765,2.715606689453125,2.753570556640625
0.4181554913520813,0.7752000093460083,0.5161438584327698,0.7126567959785461,2.7220611572265625,2.7378997802734375
0.48278123140335083,0.6876895427703857,0.5476745963096619,0.6667678952217102,2.686767578125,2.70233154296875
0.5051374435424805,0.6409666538238525,0.551085889339447,0.6048325896263123,2.713226318359375,2.75927734375
0.5056389570236206,0.636967658996582,0.5678499341011047,0.5805137157440186,2.7210235595703125,2.90380859375
0.5105322599411011,0.6392514705657959,0.5633938312530518,0.5916608572006226,2.72216796875,2.8824615478515625
0.5138415098190308,0.6421476006507874,0.5652057528495789,0.5910013914108276,2.7223663330078125,2.8827362060546875
0.5149215459823608,0.6453534960746765,0.554093599319458,0.5960254073143005,2.7270965576171875,2.830963134765625
0.5186318159103394,0.647497296333313,0.5525006651878357,0.6003496050834656,2.73834228515625,2.829071044921875
0.5189734697341919,0.6414995193481445,0.553554356098175,0.6018241047859192,2.7335205078125,2.8315887451171875
0.5199588537216187,0.6381378769874573,0.5595325231552124,0.6019593477249146,2.726165771484375,2.8635406494140625
0.512748658657074,0.6419348120689392,0.5592380166053772,0.5987372398376465,2.727630615234375,2.8626861572265625
