leftX,leftY,rightX,rightY,pupilLRaw,pupilRRaw
0.4888831079006195,0.5744748115539551,0.5273865461349487,0.5497123599052429,2.6474456787109375,2.680755615234375
0.48908862471580505,0.5722460150718689,0.5290061831474304,0.5506707429885864,2.6378631591796875,2.671295166015625
0.4912569522857666,0.5727860331535339,0.5317686796188354,0.5514612793922424,2.6203460693359375,2.6573944091796875
0.4926649034023285,0.5802490711212158,0.533573567867279,0.5481777191162109,2.6183929443359375,2.6495819091796875
0.4927397668361664,0.5806224346160889,0.5342524647712708,0.5473334193229675,2.6121063232421875,2.630401611328125
0.49064767360687256,0.5826148986816406,0.5296326279640198,0.5443207025527954,2.5983734130859375,2.6168365478515625
0.49053284525871277,0.5783057808876038,0.5311223864555359,0.5429321527481079,2.586273193359375,2.6001739501953125
0.4933566749095917,0.5824840068817139,0.5358646512031555,0.5445815324783325,2.57635498046875,2.5923614501953125
0.4935804009437561,0.5819898843765259,0.5366019606590271,0.5472850799560547,2.5616607666015625,2.5785369873046875
0.4918046295642853,0.5861539244651794,0.534623384475708,0.5479943752288818,2.550262451171875,2.5811614990234375
0.4896351397037506,0.5887067317962646,0.5312910079956055,0.5491562485694885,2.55316162109375,2.557769775390625
0.4865112900733948,0.5817136764526367,0.5326737761497498,0.5473365783691406,2.5450439453125,2.5506744384765625
0.4856627285480499,0.5756362080574036,0.5325613617897034,0.5525504946708679,2.536895751953125,2.542724609375
0.4876210689544678,0.5764440894126892,0.5276961922645569,0.5514107346534729,2.527923583984375,2.53350830078125
0.4852783977985382,0.5832518935203552,0.5258814692497253,0.5533788800239563,2.509552001953125,2.519561767578125
0.4826177656650543,0.5855283737182617,0.5241880416870117,0.5487378835678101,2.5008544921875,2.5050048828125
0.48193275928497314,0.5864713191986084,0.5274419188499451,0.5449095368385315,2.485107421875,2.5064697265625
0.4823773205280304,0.6009736061096191,0.5231090784072876,0.5525146722793579,2.476318359375,2.502044677734375
0.4815787374973297,0.6072647571563721,0.5229132771492004,0.5548983216285706,2.463134765625,2.492828369140625
0.48177507519721985,0.6072996258735657,0.5242332816123962,0.5594409704208374,2.4614715576171875,2.4830780029296875
0.483218789100647,0.6068869829177856,0.5214366912841797,0.5556321740150452,2.4549713134765625,2.4605255126953125
0.4840869605541229,0.6020864844322205,0.5237314105033875,0.5559098124504089,2.43768310546875,2.4532470703125
0.48406970500946045,0.6015065312385559,0.5290997624397278,0.5618181228637695,2.435577392578125,2.443817138671875
0.48574164509773254,0.5949820876121521,0.5287244319915771,0.5656271576881409,2.4178466796875,2.441802978515625
0.48394128680229187,0.5961374044418335,0.5254737734794617,0.5674517750740051,2.414093017578125,2.4384307861328125
0.4844406545162201,0.5961915850639343,0.5193094611167908,0.570090115070343,2.4118804931640625,2.416229248046875
0.47756123542785645,0.6028640866279602,0.5193494558334351,0.5652421116828918,2.421051025390625,2.40960693359375
0.4795089662075043,0.6090512871742249,0.5204104781150818,0.5668929219245911,2.4197540283203125,2.40789794921875
0.4786538779735565,0.61128830909729,0.5238009691238403,0.5699688196182251,2.41583251953125,2.4028778076171875
0.47426721453666687,0.6093233823776245,0.5207073092460632,0.577458381652832,2.418701171875,2.3932342529296875
0.47454357147216797,0.61435467004776,0.521021842956543,0.5725030899047852,2.4145355224609375,2.3791351318359375
0.47605374455451965,0.6157085299491882,0.5177376866340637,0.5679444074630737,2.418975830078125,2.37286376953125
0.4783256947994232,0.6215189099311829,0.5200732946395874,0.563352644443512,2.411468505859375,2.3685760498046875
0.47763150930404663,0.615167498588562,0.5193027853965759,0.569970965385437,2.39874267578125,2.3746337890625
0.4768039882183075,0.610606849193573,0.5249791741371155,0.5646594762802124,2.3795318603515625,2.3629913330078125
0.47641104459762573,0.6086006760597229,0.5242714285850525,0.5668489933013916,2.3665924072265625,2.356414794921875
0.47545546293258667,0.6120218634605408,0.5244875550270081,0.5661399960517883,2.3734588623046875,2.3425140380859375
0.478197306394577,0.6147069931030273,0.5252794623374939,0.5697720050811768,2.377044677734375,2.343536376953125
0.480678528547287,0.6138910055160522,0.5228689312934875,0.5770745277404785,2.365020751953125,2.3445892333984375
0.48146337270736694,0.6085275411605835,0.5234919190406799,0.5726978182792664,2.3425445556640625,2.341644287109375
0.4805089235305786,0.6106533408164978,0.5226496458053589,0.5703089237213135,2.3402099609375,2.3394775390625
0.47819557785987854,0.607215166091919,0.5244941711425781,0.5657004714012146,2.3397216796875,2.33258056640625
0.47749465703964233,0.6137983798980713,0.526860237121582,0.5687010288238525,2.3458099365234375,2.3272552490234375
0.47787225246429443,0.613531231880188,0.5296711325645447,0.5737438797950745,2.342559814453125,2.3475341796875
0.47875356674194336,0.6111257672309875,0.5302227735519409,0.5760449171066284,2.320281982421875,2.3441314697265625
0.4814750552177429,0.6092439889907837,0.5291888117790222,0.5797920823097229,2.30908203125,2.3518524169921875
0.48328787088394165,0.6090695261955261,0.5281668305397034,0.5839700698852539,2.3113555908203125,2.3249969482421875
0.48509734869003296,0.6180537939071655,0.5230481028556824,0.5857174396514893,2.3113555908203125,2.3208160400390625
0.48138147592544556,0.6247221827507019,0.5236786603927612,0.5833564400672913,2.3247833251953125,2.3132781982421875
0.4815136790275574,0.6212407350540161,0.5232922434806824,0.5775107741355896,2.312225341796875,2.308074951171875
0.4775768518447876,0.6277968287467957,0.5274600982666016,0.5718824863433838,2.3245697021484375,2.30328369140625
0.4764648973941803,0.6233409643173218,0.5234737992286682,0.573025107383728,2.311065673828125,2.29888916015625
0.47875523567199707,0.6290581822395325,0.5225691795349121,0.5803264379501343,2.324493408203125,2.2980804443359375
0.48049208521842957,0.6213682293891907,0.5217917561531067,0.5855569243431091,2.30596923828125,2.298797607421875
0.4838797450065613,0.6224547028541565,0.5236626267433167,0.5834386944770813,2.3045654296875,2.2979736328125
0.48353928327560425,0.6231554746627808,0.5231141448020935,0.5870514512062073,2.2980194091796875,2.2989044189453125
0.48753246665000916,0.6230372786521912,0.5243974924087524,0.586298942565918,2.294342041015625,2.3005218505859375
0.4892212748527527,0.6238709688186646,0.5265216827392578,0.5871298313140869,2.2899322509765625,2.2952423095703125
0.488635778427124,0.623218834400177,0.5235756039619446,0.5850327014923096,2.2930450439453125,2.291107177734375
0.4854661822319031,0.6264380812644958,0.5182445049285889,0.5844255089759827,2.2934417724609375,2.28485107421875
0.4834384322166443,0.6242421865463257,0.5148100256919861,0.5867218375205994,2.2948760986328125,2.295745849609375
0.4801742136478424,0.6204551458358765,0.5188698172569275,0.5885278582572937,2.2863311767578125,2.2971038818359375
0.4755970537662506,0.6233932375907898,0.5167001485824585,0.5925547480583191,2.2906646728515625,2.2950286865234375
0.47452282905578613,0.6244258284568787,0.5175886154174805,0.5920996069908142,2.2829437255859375,2.2855072021484375
0.4742642343044281,0.6283583045005798,0.5199483036994934,0.5875931978225708,2.2763671875,2.2796630859375
0.4685244858264923,0.6288464665412903,0.5234673023223877,0.5841080546379089,2.257293701171875,2.2698974609375
0.46647268533706665,0.6288329362869263,0.5193691849708557,0.5824224352836609,2.2474212646484375,2.264617919921875
0.4687386155128479,0.6287257075309753,0.516203761100769,0.5850685238838196,2.2480316162109375,2.26123046875
0.4724566340446472,0.62214195728302,0.5124130845069885,0.5878831148147583,2.2484588623046875,2.26800537109375
0.46862947940826416,0.615240216255188,0.5131282806396484,0.5908907055854797,2.2362060546875,2.267059326171875
0.4709649384021759,0.6193370223045349,0.5111746191978455,0.5926923155784607,2.238494873046875,2.24481201171875
0.47178298234939575,0.6220661401748657,0.5113561749458313,0.5898714065551758,2.2315673828125,2.23724365234375
0.4722972810268402,0.6254361867904663,0.5121418237686157,0.5935966372489929,2.2251434326171875,2.250885009765625
0.4681462347507477,0.6178734302520752,0.510430634021759,0.59389328956604,2.2163238525390625,2.2518157958984375
0.46752235293388367,0.6238394975662231,0.5113058090209961,0.594475507736206,2.2238922119140625,2.2531585693359375
0.4722347855567932,0.6242803335189819,0.5127859711647034,0.5948993563652039,2.22625732421875,2.2363433837890625
0.4712291359901428,0.6244439482688904,0.5119479298591614,0.5988765954971313,2.2371673583984375,2.2373504638671875
0.47526073455810547,0.6230672001838684,0.5122585892677307,0.5988291501998901,2.217315673828125,2.23089599609375
0.4712321162223816,0.6239092946052551,0.5131245255470276,0.5913957953453064,2.206695556640625,2.2144317626953125
0.4729982018470764,0.6226007342338562,0.5165858268737793,0.5854868292808533,2.20037841796875,2.2193603515625
0.4775080978870392,0.616766631603241,0.5191096067428589,0.5876526832580566,2.2025146484375,2.2192230224609375
0.483197420835495,0.6196558475494385,0.520636260509491,0.5961624383926392,2.215118408203125,2.233489990234375
0.4888232946395874,0.6269283294677734,0.5241153240203857,0.5929892659187317,2.21160888671875,2.21307373046875
0.48571887612342834,0.6334021687507629,0.5220346450805664,0.5903943777084351,2.209136962890625,2.204925537109375
0.4856325685977936,0.6269865036010742,0.5205091834068298,0.5850319862365723,2.196319580078125,2.2007904052734375
0.4875730574131012,0.6295449137687683,0.5222434401512146,0.5870661735534668,2.2067718505859375,2.2046356201171875
0.48895978927612305,0.6220670938491821,0.526626706123352,0.5918352007865906,2.2044830322265625,2.210784912109375
0.4885130524635315,0.6263981461524963,0.5287263989448547,0.5919514298439026,2.2117462158203125,2.20806884765625
0.4850704073905945,0.6196340918540955,0.5259507894515991,0.5955750942230225,2.2000579833984375,2.208648681640625
0.4880273640155792,0.6181665062904358,0.524207592010498,0.5953472256660461,2.201446533203125,2.2108001708984375
0.49150022864341736,0.6179261803627014,0.5248723030090332,0.5995621681213379,2.2100372314453125,2.2084197998046875
0.49230220913887024,0.6203930974006653,0.5286471247673035,0.5975322127342224,2.216552734375,2.21990966796875
0.4897730350494385,0.6279647946357727,0.529779851436615,0.5930848121643066,2.222625732421875,2.2220001220703125
0.4884144961833954,0.6271728277206421,0.5292640924453735,0.5943983793258667,2.2238006591796875,2.233978271484375
0.48577770590782166,0.6240362524986267,0.541688859462738,0.6018484234809875,2.21697998046875,2.311676025390625
0.4832838177680969,0.6239316463470459,0.5429712533950806,0.6031233072280884,2.21533203125,2.306396484375
0.4827827513217926,0.6228225827217102,0.5443005561828613,0.5989203453063965,2.2066650390625,2.2973175048828125
0.4842867851257324,0.6236452460289001,0.5324638485908508,0.5908288955688477,2.2069091796875,2.221771240234375
0.488995760679245,0.6265892386436462,0.5260689854621887,0.5926777124404907,2.207855224609375,2.228851318359375
0.49348390102386475,0.6345424056053162,0.5238120555877686,0.5938974618911743,2.225372314453125,2.2344207763671875
0.4922885596752167,0.6352073550224304,0.5400130748748779,0.6026004552841187,2.2269134521484375,2.3142242431640625
0.4891730844974518,0.6327281594276428,0.5449661612510681,0.6008941531181335,2.227447509765625,2.3122100830078125
0.48429661989212036,0.623744785785675,0.54698646068573,0.6044005751609802,2.2124481201171875,2.3140869140625
0.4838930070400238,0.6219414472579956,0.5251379013061523,0.596566379070282,2.21343994140625,2.2355804443359375
0.4809011220932007,0.617580771446228,0.5208439826965332,0.5982522368431091,2.2243804931640625,2.2413177490234375
0.483303040266037,0.6178231239318848,0.5197100043296814,0.597084105014801,2.22314453125,2.244232177734375
0.48684704303741455,0.6237527132034302,0.5413415431976318,0.595461905002594,2.2301483154296875,2.3092803955078125
0.4864218235015869,0.6297447085380554,0.5418313145637512,0.5955680012702942,2.2293243408203125,2.305328369140625
0.4822993576526642,0.6359022259712219,0.540443480014801,0.594051718711853,2.2314605712890625,2.3140106201171875
0.48155057430267334,0.6292291879653931,0.5347486734390259,0.6009114980697632,2.219268798828125,2.29559326171875
0.47813212871551514,0.6242380738258362,0.5330367088317871,0.6041303277015686,2.2206878662109375,2.2934722900390625
0.4832220673561096,0.6218487024307251,0.5335927605628967,0.5997075438499451,2.22796630859375,2.28076171875
0.4800819754600525,0.6194364428520203,0.5217663645744324,0.5954669713973999,2.2306976318359375,2.228668212890625
0.48954200744628906,0.6251872181892395,0.5263609886169434,0.5906084179878235,2.20941162109375,2.2332611083984375
0.48935970664024353,0.6271138191223145,0.5254442095756531,0.5942509174346924,2.2105560302734375,2.2429656982421875
0.4905374050140381,0.633979320526123,0.5268468260765076,0.5911015272140503,2.21612548828125,2.2415771484375
0.4896455407142639,0.6277652978897095,0.5256291627883911,0.5894497036933899,2.23089599609375,2.24078369140625
0.49045994877815247,0.6275209188461304,0.5255111455917358,0.5880478620529175,2.2196044921875,2.232330322265625
0.4893335998058319,0.624638557434082,0.520928680896759,0.5885078310966492,2.2134857177734375,2.2404632568359375
0.49151188135147095,0.6267980933189392,0.5231996774673462,0.5906016826629639,2.203857421875,2.23358154296875
0.4876113831996918,0.627836287021637,0.5216535925865173,0.5899945497512817,2.212127685546875,2.2319488525390625
0.4917029142379761,0.6304920315742493,0.5410298705101013,0.5918881893157959,2.22027587890625,2.3044586181640625
0.4864746034145355,0.6326852440834045,0.5391923189163208,0.5894895195960999,2.222686767578125,2.299285888671875
0.48654186725616455,0.6320497989654541,0.5446804165840149,0.5918194055557251,2.2152252197265625,2.296630859375
0.48534005880355835,0.632904052734375,0.5266238451004028,0.5909861922264099,2.208099365234375,2.2155914306640625
0.4861440360546112,0.6333692669868469,0.5255112051963806,0.5901608467102051,2.1979522705078125,2.2158203125
0.48799625039100647,0.6283233165740967,0.5236932039260864,0.5894983410835266,2.1829071044921875,2.21466064453125
0.48769816756248474,0.6260627508163452,0.5266823768615723,0.5910579562187195,2.1889801025390625,2.205413818359375
0.4905909299850464,0.6197418570518494,0.5261332392692566,0.5943304300308228,2.18389892578125,2.2118377685546875
0.490549236536026,0.6250189542770386,0.5250575542449951,0.594070553779602,2.188812255859375,2.2094879150390625
0.4919690787792206,0.6307347416877747,0.5249580144882202,0.5989384055137634,2.1765594482421875,2.2115325927734375
0.4918384850025177,0.6381301879882812,0.526853084564209,0.6019801497459412,2.17828369140625,2.2010650634765625
0.4921324551105499,0.6319801211357117,0.5274735689163208,0.6022926568984985,2.1668548583984375,2.1935577392578125
0.4907079041004181,0.625892162322998,0.5309303402900696,0.5913423895835876,2.1703033447265625,2.195404052734375
0.49442824721336365,0.6254230737686157,0.5295891165733337,0.5912556052207947,2.154541015625,2.1927032470703125
0.49358856678009033,0.627644956111908,0.5316260457038879,0.5858807563781738,2.1578369140625,2.1938018798828125
0.4942808747291565,0.6303274035453796,0.5274084210395813,0.5872139930725098,2.155120849609375,2.1827545166015625
0.4884797930717468,0.6261409521102905,0.5281688570976257,0.5846043825149536,2.16021728515625,2.183837890625
0.486937016248703,0.6226632595062256,0.5252658724784851,0.5959766507148743,2.160919189453125,2.191497802734375
0.4842754602432251,0.6207705140113831,0.5253468751907349,0.5990109443664551,2.1587677001953125,2.212860107421875
0.4849812090396881,0.615354061126709,0.5276069641113281,0.5984246134757996,2.157379150390625,2.20623779296875
0.4866124093532562,0.6206027269363403,0.527320921421051,0.5956032872200012,2.160888671875,2.203521728515625
0.485429048538208,0.6191918849945068,0.5250183343887329,0.5943276286125183,2.1568756103515625,2.1986846923828125
0.48549240827560425,0.6180893182754517,0.5239278078079224,0.5932133197784424,2.1500091552734375,2.2059326171875
0.4823339283466339,0.6171726584434509,0.5227756500244141,0.5937514305114746,2.1480865478515625,2.2015380859375
0.48319217562675476,0.624717116355896,0.520053505897522,0.5974994897842407,2.157989501953125,2.1832733154296875
0.4770529568195343,0.6375220417976379,0.5178525447845459,0.5994030237197876,2.1786346435546875,2.1839752197265625
0.4764855206012726,0.6345615386962891,0.5211918950080872,0.5925253629684448,2.17724609375,2.1876220703125
0.4792608916759491,0.6299014091491699,0.5197216272354126,0.5921493768692017,2.175018310546875,2.1838531494140625
0.4808594882488251,0.6319796442985535,0.5203483700752258,0.5909997820854187,2.1726837158203125,2.1858367919921875
0.4826253354549408,0.6384650468826294,0.519888699054718,0.5893484950065613,2.1798553466796875,2.169525146484375
0.4796614944934845,0.639097273349762,0.5212132334709167,0.592487096786499,2.17840576171875,2.17083740234375
0.4774560332298279,0.6330246925354004,0.5194748044013977,0.5946841835975647,2.17034912109375,2.1732635498046875
0.47542262077331543,0.6280739307403564,0.5196896195411682,0.6023581027984619,2.1741790771484375,2.1894073486328125
0.47799959778785706,0.6329832077026367,0.5183031558990479,0.600809633731842,2.1833343505859375,2.1916046142578125
0.48334771394729614,0.6309328675270081,0.5160140991210938,0.5954592823982239,2.187164306640625,2.190521240234375
0.48325684666633606,0.630869448184967,0.5144071578979492,0.5916598439216614,2.1834259033203125,2.182952880859375
0.4832903742790222,0.6249474883079529,0.5194324254989624,0.5919042825698853,2.17816162109375,2.1892547607421875
0.47813212871551514,0.6298408508300781,0.5235500931739807,0.5989372134208679,2.183074951171875,2.1934356689453125
0.47652941942214966,0.6330618858337402,0.52206951379776,0.6065773367881775,2.1810150146484375,2.1997528076171875
0.47548094391822815,0.632268488407135,0.5187705159187317,0.6042596101760864,2.1779022216796875,2.200927734375
0.4774877727031708,0.6279817223548889,0.5205604434013367,0.6005940437316895,2.1797332763671875,2.194671630859375
0.48258617520332336,0.6238593459129333,0.5236992239952087,0.5950709581375122,2.1793212890625,2.205352783203125
0.4823738932609558,0.6272242665290833,0.5241917967796326,0.5994274616241455,2.180023193359375,2.2011871337890625
0.4870894253253937,0.6246192455291748,0.5226076245307922,0.5992915630340576,2.1815032958984375,2.20361328125
0.4880094826221466,0.6306226253509521,0.5219700336456299,0.6024340987205505,2.1966705322265625,2.19805908203125
0.4893439710140228,0.6257233023643494,0.5230231285095215,0.5976906418800354,2.1904144287109375,2.19818115234375
0.48882946372032166,0.6315796375274658,0.5215144157409668,0.6009170413017273,2.19378662109375,2.194671630859375
0.49120858311653137,0.6299625039100647,0.5213407874107361,0.5965418815612793,2.19659423828125,2.1949920654296875
0.4877178370952606,0.6295665502548218,0.5239223837852478,0.599563479423523,2.1968536376953125,2.1922760009765625
0.48673418164253235,0.6275666356086731,0.5243560671806335,0.6006442308425903,2.197906494140625,2.199188232421875
0.4871765673160553,0.6277166604995728,0.5246848464012146,0.6033515334129333,2.196868896484375,2.2037811279296875
0.4889994263648987,0.627709150314331,0.5250703692436218,0.606744110584259,2.1971893310546875,2.2161865234375
0.48953521251678467,0.6284140348434448,0.5300921201705933,0.6063464283943176,2.188812255859375,2.2207183837890625
0.48487696051597595,0.6247637271881104,0.5294161438941956,0.6076177954673767,2.18084716796875,2.2115020751953125
0.4847412407398224,0.6277216672897339,0.5277197360992432,0.6009345054626465,2.1881103515625,2.2086181640625
0.4824589490890503,0.6232631206512451,0.5251660346984863,0.5961979627609253,2.197998046875,2.2032318115234375
0.483990341424942,0.6276113390922546,0.526287853717804,0.591729462146759,2.208465576171875,2.2176055908203125
0.4847714602947235,0.6295175552368164,0.5268281698226929,0.595565140247345,2.2057342529296875,2.2185211181640625
0.48826223611831665,0.6317465305328369,0.5258124470710754,0.5987778306007385,2.2055206298828125,2.2175140380859375
0.4882381856441498,0.6291943192481995,0.5243490934371948,0.601738452911377,2.2055511474609375,2.21240234375
0.48972341418266296,0.6272708177566528,0.5276759266853333,0.6033808588981628,2.2166290283203125,2.21392822265625
0.4874683916568756,0.6275402903556824,0.5271629691123962,0.603076696395874,2.218475341796875,2.2183380126953125
0.48628124594688416,0.62771075963974,0.5267464518547058,0.6010788679122925,2.2195587158203125,2.2227783203125
0.485979288816452,0.6294803023338318,0.5256236791610718,0.5962304472923279,2.21624755859375,2.2310028076171875
0.4822726547718048,0.6296389698982239,0.5255632996559143,0.5948710441589355,2.227935791015625,2.23687744140625
0.48054417967796326,0.6301817297935486,0.5278956890106201,0.5997706651687622,2.2313995361328125,2.241729736328125
0.4781021475791931,0.6283771395683289,0.5220937132835388,0.5993814468383789,2.2225494384765625,2.2357940673828125
0.48421698808670044,0.6262270212173462,0.5231319069862366,0.6013508439064026,2.2169189453125,2.2362213134765625
0.4847286343574524,0.6252641081809998,0.5233508944511414,0.5964144468307495,2.2088623046875,2.2388916015625
0.4853297472000122,0.6270216107368469,0.5275271534919739,0.6010786294937134,2.2240142822265625,2.2513427734375
0.4830824136734009,0.620745062828064,0.5308145880699158,0.5966877341270447,2.2274169921875,2.2523040771484375
0.4846680462360382,0.6213040947914124,0.5303263068199158,0.596055805683136,2.2426605224609375,2.2449798583984375
0.4832574725151062,0.6171945929527283,0.5308608412742615,0.598158061504364,2.230621337890625,2.2457733154296875
0.483043909072876,0.6287345886230469,0.5291311144828796,0.6052766442298889,2.23907470703125,2.2527313232421875
0.48471078276634216,0.632490336894989,0.5295284986495972,0.6046392321586609,2.2392425537109375,2.25445556640625
0.4838680624961853,0.6333445310592651,0.528706967830658,0.6002265214920044,2.2431640625,2.2553558349609375
0.48626139760017395,0.6352455019950867,0.5280297994613647,0.5976051092147827,2.246551513671875,2.244537353515625
0.48053863644599915,0.6310604810714722,0.5273810029029846,0.6005927920341492,2.245819091796875,2.258148193359375
0.48442021012306213,0.6343045830726624,0.5280771851539612,0.5937132835388184,2.25408935546875,2.2676544189453125
0.478201687335968,0.6373864412307739,0.523764431476593,0.5928691625595093,2.25286865234375,2.2711181640625
0.4794786870479584,0.6364288926124573,0.5203395485877991,0.5967584252357483,2.260589599609375,2.275604248046875
0.4804960787296295,0.6353980302810669,0.5153324604034424,0.592454731464386,2.2652740478515625,2.268402099609375
0.48139965534210205,0.6334178447723389,0.5136874318122864,0.5892533659934998,2.2736663818359375,2.2788543701171875
0.4836568236351013,0.6377561688423157,0.5136502981185913,0.584544837474823,2.27105712890625,2.268707275390625
0.4801449477672577,0.6341667175292969,0.5163319706916809,0.5886639356613159,2.264007568359375,2.2760162353515625
0.47743719816207886,0.6255471110343933,0.5154964327812195,0.5917012095451355,2.2532958984375,2.2715606689453125
0.47688719630241394,0.6333478093147278,0.5178862810134888,0.5921241641044617,2.256805419921875,2.2774810791015625
0.4731665551662445,0.6336342096328735,0.526518702507019,0.5969019532203674,2.2646942138671875,2.33428955078125
0.47057589888572693,0.637535572052002,0.5280910730361938,0.5978319644927979,2.276885986328125,2.341400146484375
0.46960997581481934,0.6322065591812134,0.5272291302680969,0.6008695363998413,2.2785797119140625,2.3487701416015625
0.4756023585796356,0.6384846568107605,0.5205864906311035,0.5998408794403076,2.274566650390625,2.312347412109375
0.4801275432109833,0.635715901851654,0.521898627281189,0.5978814959526062,2.2692108154296875,2.3095245361328125
0.4778923988342285,0.6338908672332764,0.519788920879364,0.596416175365448,2.263214111328125,2.2952423095703125
0.47681674361228943,0.6357389688491821,0.5167429447174072,0.59864741563797,2.2613525390625,2.2891082763671875
0.47758737206459045,0.640678346157074,0.5135061144828796,0.6016651391983032,2.2626190185546875,2.282501220703125
0.48311471939086914,0.6490378975868225,0.5118308067321777,0.5999078154563904,2.27496337890625,2.285675048828125
0.4823026657104492,0.647135853767395,0.5162782669067383,0.5937652587890625,2.283172607421875,2.2957763671875
0.48171281814575195,0.637952983379364,0.5211493968963623,0.5910152792930603,2.2703094482421875,2.2983245849609375
0.47670015692710876,0.6299221515655518,0.5236725211143494,0.5906496644020081,2.2644195556640625,2.3084869384765625
0.47486817836761475,0.6268069744110107,0.5166496634483337,0.6052590012550354,2.255523681640625,2.2829132080078125
0.4780786633491516,0.6327552199363708,0.5129674673080444,0.6068069934844971,2.2667388916015625,2.2834014892578125
0.4821835160255432,0.6373972296714783,0.5125800371170044,0.6066607236862183,2.2718505859375,2.265869140625
0.48172643780708313,0.6378257274627686,0.5150740742683411,0.5963286757469177,2.2761383056640625,2.2751312255859375
0.4774635136127472,0.6431858539581299,0.5170159339904785,0.5972704887390137,2.2835845947265625,2.2739410400390625
0.4720529317855835,0.6346814632415771,0.5176544189453125,0.5983542203903198,2.26959228515625,2.27978515625
0.4745117425918579,0.6379261612892151,0.5186896324157715,0.6020739078521729,2.2703094482421875,2.281829833984375
0.47703734040260315,0.6330854892730713,0.5169490575790405,0.6030839085578918,2.2579193115234375,2.287994384765625
0.47788509726524353,0.6354033350944519,0.5141180157661438,0.6025197505950928,2.2671356201171875,2.2969207763671875
0.48035311698913574,0.6326596140861511,0.5105794668197632,0.608397901058197,2.27276611328125,2.2877197265625
0.47627684473991394,0.6342347264289856,0.5120980739593506,0.6061410307884216,2.2891998291015625,2.292633056640625
0.4774654805660248,0.6334996819496155,0.5143687725067139,0.610602855682373,2.295013427734375,2.291839599609375
0.47328415513038635,0.63481605052948,0.5124810934066772,0.6043199300765991,2.2942657470703125,2.2876129150390625
0.47309187054634094,0.6291496157646179,0.5126883387565613,0.6031591296195984,2.286285400390625,2.28955078125
0.4743971824645996,0.6116036772727966,0.5141247510910034,0.5795818567276001,2.2857666015625,2.2908782958984375
0.4749848246574402,0.5875695943832397,0.5152297616004944,0.5565990209579468,2.27337646484375,2.28814697265625
0.47693076729774475,0.5593742728233337,0.5139794945716858,0.5375097990036011,2.2730255126953125,2.287353515625
0.4779175817966461,0.5556409358978271,0.5125371813774109,0.5391165018081665,2.2805328369140625,2.28668212890625
0.47886744141578674,0.5603176951408386,0.512920618057251,0.5437330007553101,2.28167724609375,2.2888031005859375
0.4798894226551056,0.5625908970832825,0.5124021768569946,0.5461737513542175,2.2934417724609375,2.2892608642578125
0.47990304231643677,0.5605879426002502,0.5116251111030579,0.5464118123054504,2.2930145263671875,2.297454833984375
0.48097988963127136,0.5619343519210815,0.5103731155395508,0.5426960587501526,2.296295166015625,2.2969970703125
0.4816610515117645,0.5581994652748108,0.5112014412879944,0.5347292423248291,2.30316162109375,2.29766845703125
0.48178401589393616,0.559931218624115,0.5101239085197449,0.5341602563858032,2.3119659423828125,2.2963409423828125
0.4837586581707001,0.5698442459106445,0.5096113681793213,0.5369989275932312,2.328338623046875,2.2976837158203125
0.4825889766216278,0.5706525444984436,0.5082640051841736,0.540346622467041,2.3230743408203125,2.294952392578125
0.4829525053501129,0.5737333297729492,0.5099599957466125,0.5402295589447021,2.32659912109375,2.291656494140625
0.47980648279190063,0.5656664967536926,0.5129527449607849,0.5424985885620117,2.3125,2.3021392822265625
0.48140013217926025,0.5589014887809753,0.5131455659866333,0.5414565801620483,2.312469482421875,2.3089141845703125
0.48032262921333313,0.5568608641624451,0.513310432434082,0.5395830869674683,2.3157806396484375,2.3163299560546875
0.48313629627227783,0.548322319984436,0.5096980929374695,0.5402841567993164,2.3133544921875,2.323150634765625
0.4821646511554718,0.5588526129722595,0.512140691280365,0.54486083984375,2.312042236328125,2.3250274658203125
0.48487770557403564,0.5581347346305847,0.5115378499031067,0.5512299537658691,2.3135986328125,2.326080322265625
0.4809631109237671,0.5626736879348755,0.51460862159729,0.5490134358406067,2.31854248046875,2.316650390625
0.4837149977684021,0.5562676191329956,0.5121805667877197,0.54600989818573,2.3095245361328125,2.3211212158203125
0.4786129891872406,0.5589252710342407,0.5112329721450806,0.5419521331787109,2.3086700439453125,2.32098388671875
0.4813103675842285,0.5617220997810364,0.5095886588096619,0.5408957600593567,2.314208984375,2.33038330078125
0.48025989532470703,0.5605921745300293,0.5075790882110596,0.5411639213562012,2.32073974609375,2.3266754150390625
0.48275378346443176,0.5514196753501892,0.5101401209831238,0.5400968194007874,2.317840576171875,2.3237457275390625
0.4806971848011017,0.5496320724487305,0.514449417591095,0.5405558347702026,2.3154754638671875,2.3191375732421875
0.48234185576438904,0.5348860025405884,0.5216275453567505,0.5328172445297241,2.3194732666015625,2.324554443359375
0.4871521294116974,0.5297584533691406,0.5243521332740784,0.5281795859336853,2.32916259765625,2.3307037353515625
0.4894525408744812,0.5231372117996216,0.5260180830955505,0.5215334296226501,2.3259124755859375,2.3401336669921875
0.4901989698410034,0.5282720327377319,0.5241183042526245,0.5178946256637573,2.339630126953125,2.3479461669921875
0.4920007884502411,0.5304557085037231,0.5218597054481506,0.516515851020813,2.337249755859375,2.34814453125
0.49376147985458374,0.5303128957748413,0.5211502909660339,0.5156909227371216,2.3464202880859375,2.3439178466796875
