timestamp,leftX,leftY,rightX,rightY
52188.042810893,0.4709949195384979,0.1963438093662262,0.4888691306114197,0.16008616983890533
52188.042897252,0.4709949195384979,0.1963438093662262,0.48969894647598267,0.1631535142660141
52188.04297953,0.46884816884994507,0.19701525568962097,0.4849283695220947,0.15841461718082428
52188.043113479,0.4693204164505005,0.19594748318195343,0.48488667607307434,0.15824878215789795
52188.043218107,0.4693204164505005,0.19594748318195343,0.4838925004005432,0.15467800199985504
52188.043341236,0.47037696838378906,0.19327451288700104,0.48423242568969727,0.1546856313943863
52188.043472226,0.4663730263710022,0.1880713552236557,0.48477768898010254,0.14931216835975647
52188.04363637,0.4663730263710022,0.1880713552236557,0.48577117919921875,0.1551332324743271
52188.049444583,0.46185481548309326,0.18899472057819366,0.4867783486843109,0.15549680590629578
52188.060115641,0.46304649114608765,0.19231610000133514,0.4867965281009674,0.16109366714954376
52188.070679834,0.46304649114608765,0.19231610000133514,0.48580893874168396,0.1614634245634079
52188.082735883,0.4656479060649872,0.18986807763576508,0.48665621876716614,0.15933313965797424
52188.093564156,0.46473804116249084,0.1884915679693222,0.4858189523220062,0.15597081184387207
52188.103934444,0.46473804116249084,0.1884915679693222,0.4880330562591553,0.15917029976844788
52188.115769694,0.464742511510849,0.18747706711292267,0.4894345700740814,0.16270975768566132
52188.126750907,0.46575862169265747,0.18811041116714478,0.4897453188896179,0.1625605970621109
52188.137222865,0.46575862169265747,0.18811041116714478,0.4881359338760376,0.16225309669971466
52188.149169747,0.46653297543525696,0.19600088894367218,0.48877832293510437,0.15859943628311157
52188.160161486,0.4670564830303192,0.1940193921327591,0.4898168742656708,0.16477052867412567
52188.170389507,0.4670564830303192,0.1940193921327591,0.48576048016548157,0.16623066365718842
52188.182622818,0.46686580777168274,0.1889079064130783,0.4833352565765381,0.1689990758895874
52188.193008379,0.4685124158859253,0.18983148038387299,0.4820069372653961,0.1630305051803589
52188.203880892,0.4685124158859253,0.18983148038387299,0.4873555600643158,0.1566401720046997
52188.21583678,0.46767061948776245,0.18924249708652496,0.4878818094730377,0.15926580131053925
52188.226767134,0.46218496561050415,0.1848631352186203,0.4855867922306061,0.1577945202589035
52188.237384803,0.46218496561050415,0.1848631352186203,0.48439764976501465,0.16121600568294525
52188.249131948,0.45972540974617004,0.18599911034107208,0.48396193981170654,0.1544693410396576
52188.259924343,0.46224772930145264,0.19457842409610748,0.48789775371551514,0.15927760303020477
52188.270582627,0.46224772930145264,0.19457842409610748,0.4878087639808655,0.15178938210010529
52188.28216803,0.46306312084198,0.19913437962532043,0.4870496392250061,0.15570437908172607
52188.293458921,0.4682735502719879,0.19402165710926056,0.4845813810825348,0.15438947081565857
52188.303671645,0.4682735502719879,0.19402165710926056,0.4844316244125366,0.15675686299800873
52188.31615686,0.46794548630714417,0.1896011382341385,0.4854096472263336,0.15625138580799103
52188.326732985,0.46334174275398254,0.19209256768226624,0.4878409504890442,0.1457047015428543
52188.337188452,0.46334174275398254,0.19209256768226624,0.4879004955291748,0.14545150101184845
52188.349239868,0.4629583954811096,0.19880793988704681,0.49170011281967163,0.14256952702999115
52188.360012188,0.4653674364089966,0.201909139752388,0.48962801694869995,0.14469054341316223
52188.370427389,0.4653674364089966,0.201909139752388,0.4897202253341675,0.14435400068759918
52188.382766716,0.4648202359676361,0.19706374406814575,0.4822408854961395,0.14961004257202148
52188.393257867,0.46294888854026794,0.19392549991607666,0.4832727015018463,0.148094043135643
52188.403568717,0.46294888854026794,0.19392549991607666,0.48344647884368896,0.144184872508049
52188.415924896,0.46772488951683044,0.19792446494102478,0.4892244338989258,0.14004063606262207
52188.426904326,0.47497665882110596,0.20889604091644287,0.4932749271392822,0.15490804612636566
52188.437370193,0.47497665882110596,0.20889604091644287,0.510918140411377,0.18775898218154907
52188.44931455,0.5370317101478577,0.31603026390075684,0.5464581251144409,0.27242743968963623
52188.460315977,0.6288472414016724,0.5316340923309326,0.6211110353469849,0.4377691447734833
52188.470492619,0.6288472414016724,0.5316340923309326,0.6385709047317505,0.5127851366996765
52188.482566341,0.6381234526634216,0.6085293889045715,0.6553718447685242,0.5688132047653198
52188.493651793,0.6400563716888428,0.6360713839530945,0.6608732342720032,0.6042397022247314
52188.503804925,0.6400563716888428,0.6360713839530945,0.6675713658332825,0.6106732487678528
52188.515586476,0.6430585980415344,0.6383146047592163,0.6666495203971863,0.6112040281295776
52188.526324483,0.6468665599822998,0.6291686296463013,0.6709418296813965,0.6187692284584045
52188.536896759,0.6468665599822998,0.6291686296463013,0.6684498190879822,0.6194292902946472
52188.548694305,0.6463136672973633,0.6394233107566833,0.6669081449508667,0.6268701553344727
52188.559886298,0.6427650451660156,0.6521378755569458,0.6657789349555969,0.6224951148033142
52188.570253099,0.6427650451660156,0.6521378755569458,0.6641536951065063,0.6123235821723938
52188.582057783,0.6392620205879211,0.6515218019485474,0.6627401113510132,0.6053028106689453
52188.592907417,0.6361509561538696,0.6435970664024353,0.6619680523872375,0.613722562789917
52188.603478165,0.6361509561538696,0.6435970664024353,0.6622318029403687,0.6053017377853394
52188.615464324,0.6422834396362305,0.6014358997344971,0.6675782203674316,0.583303689956665
52188.626290408,0.6431517004966736,0.5717948079109192,0.6670350432395935,0.5588036179542542
52188.636675354,0.6431517004966736,0.5717948079109192,0.669182538986206,0.5644451379776001
52188.648993832,0.6455554962158203,0.5780332684516907,0.664946436882019,0.5729074478149414
52188.659796363,0.649357259273529,0.5799130201339722,0.6686550378799438,0.5737348198890686
52188.670289679,0.649357259273529,0.5799130201339722,0.6691625714302063,0.5726214647293091
52188.682667282,0.6479395031929016,0.584036648273468,0.6717410683631897,0.5670820474624634
52188.693242267,0.6453049778938293,0.5877987742424011,0.6666132211685181,0.5699753165245056
52188.70363331,0.6453049778938293,0.5877987742424011,0.6671388745307922,0.5601074695587158
52188.715763333,0.64255690574646,0.5842459201812744,0.6684153079986572,0.5694570541381836
52188.726389407,0.6456505060195923,0.5859993100166321,0.6740387678146362,0.561295211315155
52188.736667101,0.6456505060195923,0.5859993100166321,0.6726140379905701,0.5720350742340088
52188.748760261,0.6506759524345398,0.5920758843421936,0.6735377907752991,0.5684204697608948
52188.759565048,0.6499100923538208,0.5775638818740845,0.6708306074142456,0.5703719854354858
52188.77027503,0.6499100923538208,0.5775638818740845,0.6700732111930847,0.5666375756263733
52188.782298986,0.6513598561286926,0.5754964351654053,0.6678727865219116,0.5641499161720276
52188.793321756,0.6497370600700378,0.5839158296585083,0.6687917113304138,0.5623602867126465
52188.803635771,0.6497370600700378,0.5839158296585083,0.6681660413742065,0.5460432767868042
52188.815346557,0.6475197672843933,0.5842380523681641,0.6645374298095703,0.5422305464744568
52188.826109699,0.6479708552360535,0.5877730250358582,0.6634030342102051,0.5534612536430359
52188.836721569,0.6479708552360535,0.5877730250358582,0.6592206954956055,0.5809794664382935
52188.848935523,0.6447076201438904,0.5880126953125,0.6639742255210876,0.5882608294487
52188.859649673,0.6456471681594849,0.5873177647590637,0.666754961013794,0.5781574249267578
52188.869916102,0.6456471681594849,0.5873177647590637,0.6692529320716858,0.5693145394325256
52188.882559063,0.644239604473114,0.5725768804550171,0.6653743386268616,0.5471243262290955
52188.892777763,0.6265967488288879,0.46605801582336426,0.6601386666297913,0.45630699396133423
52188.90304275,0.6265967488288879,0.46605801582336426,0.6497447490692139,0.4177173376083374
52188.915491576,0.626873254776001,0.39264538884162903,0.646240234375,0.3827114999294281
52188.92626922,0.6370066404342651,0.3740573227405548,0.6451089382171631,0.3727429211139679
52188.936460822,0.6370066404342651,0.3740573227405548,0.6531528234481812,0.37595486640930176
52188.948603657,0.6318970918655396,0.3752520978450775,0.6529514193534851,0.3647405505180359
52188.95949164,0.62846839427948,0.38097500801086426,0.6514684557914734,0.3649047911167145
52188.969831393,0.62846839427948,0.38097500801086426,0.6554041504859924,0.3534967601299286
52188.982018554,0.6271403431892395,0.37248823046684265,0.6553856730461121,0.35947859287261963
52188.992823557,0.6323705911636353,0.3708277940750122,0.6529398560523987,0.362731397151947
52189.00299544,0.6323705911636353,0.3708277940750122,0.6530959606170654,0.3668699562549591
52189.015593685,0.6336087584495544,0.3743416965007782,0.6561154127120972,0.37293073534965515
52189.02654493,0.6312264204025269,0.3759065866470337,0.656490683555603,0.3717136085033417
52189.036335193,0.6312264204025269,0.3759065866470337,0.6566694974899292,0.36846187710762024
52189.048414659,0.6294609308242798,0.37314558029174805,0.6528088450431824,0.3667214810848236
52189.059559021,0.6277106404304504,0.37248295545578003,0.6560583114624023,0.36532142758369446
52189.069780073,0.6277106404304504,0.37248295545578003,0.6540660858154297,0.36616653203964233
52189.081950752,0.6304165720939636,0.37648990750312805,0.6577500104904175,0.36629512906074524
52189.092917832,0.6431092023849487,0.38549497723579407,0.6707143187522888,0.37866270542144775
52189.103238705,0.6431092023849487,0.38549497723579407,0.6741966605186462,0.38468044996261597
52189.115306561,0.6538571715354919,0.39496344327926636,0.6795142292976379,0.3858931064605713
52189.125692133,0.6520342826843262,0.3931352198123932,0.672065019607544,0.37790876626968384
52189.13640377,0.6520342826843262,0.3931352198123932,0.6752082705497742,0.3766178786754608
52189.148496982,0.6547733545303345,0.39169350266456604,0.6702702641487122,0.38120630383491516
52189.159679206,0.6547924280166626,0.3885321319103241,0.6752657890319824,0.39239513874053955
52189.169853649,0.6547924280166626,0.3885321319103241,0.6739910244941711,0.39554980397224426
52189.181707071,0.6489752531051636,0.3869943916797638,0.6765791773796082,0.39678826928138733
52189.192823509,0.6507997512817383,0.3924408257007599,0.677584707736969,0.3950662612915039
52189.203204311,0.6507997512817383,0.3924408257007599,0.677422046661377,0.3926844298839569
52189.214973822,0.6516722440719604,0.39138808846473694,0.6812276244163513,0.38647305965423584
52189.225967626,0.6513003706932068,0.39981287717819214,0.677031934261322,0.37323740124702454
52189.23643503,0.6513003706932068,0.39981287717819214,0.6790684461593628,0.3689153790473938
52189.247995445,0.6523392796516418,0.4103972613811493,0.6748510003089905,0.3660198450088501
52189.25932414,0.6534096598625183,0.4022282063961029,0.6790547370910645,0.3725411891937256
52189.269613942,0.6534096598625183,0.4022282063961029,0.6755046844482422,0.37683597207069397
52189.281440257,0.655189037322998,0.39748990535736084,0.6788985729217529,0.3846651315689087
52189.292438537,0.6534496545791626,0.39240097999572754,0.6778731346130371,0.3896539509296417
52189.302899399,0.6534496545791626,0.39240097999572754,0.6802013516426086,0.38793060183525085
52189.315258433,0.656062126159668,0.38595402240753174,0.6785762310028076,0.3854828476905823
52189.325950981,0.657453179359436,0.3902091383934021,0.6806483864784241,0.38025781512260437
52189.336376979,0.657453179359436,0.3902091383934021,0.6809439659118652,0.3766123354434967
52189.348553536,0.645551323890686,0.4005819261074066,0.6773196458816528,0.3779482841491699
52189.359208972,0.6419969201087952,0.3994148373603821,0.6695196032524109,0.3868204355239868
