leftX,leftY,rightX,rightY
(0.279779314994812, 0.09013279527425766),(0.2841912806034088, 0.024950379505753517)
(0.279779314994812, 0.09013279527425766),(0.28395015001296997, 0.02715614065527916)
(0.28072604537010193, 0.08618621528148651),(0.2853868305683136, 0.019594956189393997)
(0.2773681879043579, 0.0779668316245079),(0.28418195247650146, 0.018315371125936508)
(0.2773681879043579, 0.0779668316245079),(0.277784138917923, 0.01587684080004692)
(0.27786946296691895, 0.08903523534536362),(0.2770621180534363, 0.01922769658267498)
(0.2797617018222809, 0.09185124933719635),(0.2780478894710541, 0.02378982864320278)
(0.2797617018222809, 0.09185124933719635),(0.28509849309921265, 0.03008159063756466)
(0.2796045243740082, 0.07360076159238815),(0.2866140305995941, 0.029017573222517967)
(0.2807561159133911, 0.08922501653432846),(0.2889237403869629, 0.030467038974165916)
(0.2807561159133911, 0.08922501653432846),(0.2896690368652344, 0.03400102257728577)
(0.27893880009651184, 0.1174839660525322),(0.29038938879966736, 0.04641436040401459)
(0.27957457304000854, 0.12049297243356705),(0.28968173265457153, 0.049886275082826614)
(0.27957457304000854, 0.12049297243356705),(0.2847270965576172, 0.051034051924943924)
(0.290523499250412, 0.11027246713638306),(0.28270360827445984, 0.04779352247714996)
(0.2937837839126587, 0.11080144345760345),(0.286051869392395, 0.0543481782078743)
(0.2937837839126587, 0.11080144345760345),(0.28898918628692627, 0.05209280177950859)
(0.2856083810329437, 0.1294882744550705),(0.2886045575141907, 0.05812040716409683)
(0.290335088968277, 0.12277226150035858),(0.28856930136680603, 0.05981497839093208)
(0.290335088968277, 0.12277226150035858),(0.288727730512619, 0.06123395264148712)
(0.29391705989837646, 0.09954716265201569),(0.29119017720222473, 0.06394049525260925)
(0.2891034483909607, 0.10788170248270035),(0.28841379284858704, 0.06570454686880112)
(0.2891034483909607, 0.10788170248270035),(0.285677045583725, 0.07316961139440536)
(0.28562507033348083, 0.11047517508268356),(0.28364402055740356, 0.07102569937705994)
(0.283724308013916, 0.10869424790143967),(0.2862270176410675, 0.07493429630994797)
(0.283724308013916, 0.10869424790143967),(0.2880951762199402, 0.07374288886785507)
(0.281615287065506, 0.10422607511281967),(0.2854151725769043, 0.07128165662288666)
(0.2823750674724579, 0.09411462396383286),(0.2874778211116791, 0.05920244753360748)
(0.2823750674724579, 0.09411462396383286),(0.2921055555343628, 0.05927632749080658)
(0.28680992126464844, 0.09871780127286911),(0.2984778583049774, 0.05566105246543884)
(0.28845396637916565, 0.11628777533769608),(0.2931218445301056, 0.0608203299343586)
(0.28845396637916565, 0.11628777533769608),(0.29507455229759216, 0.06653342396020889)
(0.30962827801704407, 0.21834327280521393),(0.3074215054512024, 0.14084264636039734)
(0.33683592081069946, 0.41246894001960754),(0.3319522738456726, 0.2854684293270111)
(0.33683592081069946, 0.41246894001960754),(0.36169981956481934, 0.4480152130126953)
(0.35156819224357605, 0.6941663026809692),(0.374105840921402, 0.6829564571380615)
(0.39842864871025085, 1.0679601430892944),(0.4003535807132721, 0.9257305860519409)
(0.39842864871025085, 1.0679601430892944),(0.4143155813217163, 1.062615990638733)
(0.41922569274902344, 1.2080211639404297),(0.43754392862319946, 1.225183129310608)
(0.43506819009780884, 1.3142279386520386),(0.4466228187084198, 1.3185911178588867)
(0.43506819009780884, 1.3142279386520386),(0.44442570209503174, 1.3663896322250366)
(0.42973318696022034, 1.3082598447799683),(0.4786245822906494, 1.425229787826538)
(0.425373375415802, 1.331516146659851),(0.47882279753685, 1.3889555931091309)
(0.425373375415802, 1.331516146659851),(0.4811113774776459, 1.3864222764968872)
(0.42106229066848755, 1.3051234483718872),(0.4603760838508606, 1.3381797075271606)
(0.42292332649230957, 1.294516921043396),(0.42559686303138733, 1.2820152044296265)
(0.42292332649230957, 1.294516921043396),(0.42843762040138245, 1.2627110481262207)
(0.4247906506061554, 1.3199949264526367),(0.43142595887184143, 1.2571159601211548)
(0.4218110740184784, 1.3319110870361328),(0.4571443796157837, 1.3125429153442383)
(0.4218110740184784, 1.3319110870361328),(0.45120400190353394, 1.341486930847168)
(0.41267791390419006, 1.317292332649231),(0.42625680565834045, 1.2845035791397095)
(0.4123084843158722, 1.3059918880462646),(0.42625680565834045, 1.2845035791397095)
(0.4123084843158722, 1.3059918880462646),(0.42200902104377747, 1.2743459939956665)
(0.4334336817264557, 1.3358453512191772),(0.44432002305984497, 1.3034627437591553)
(0.4869729280471802, 1.3219233751296997),(0.44432002305984497, 1.3034627437591553)
(0.4869729280471802, 1.3219233751296997),(0.5111930966377258, 1.3003922700881958)
(0.5640245676040649, 1.2895277738571167),(0.6557031869888306, 1.3644574880599976)
(0.6307675838470459, 1.2611794471740723),(0.6557031869888306, 1.3644574880599976)
(0.6307675838470459, 1.2611794471740723),(0.6657001972198486, 1.3244645595550537)
(0.6429343223571777, 1.2684221267700195),(0.6673780083656311, 1.3445770740509033)
(0.6449271440505981, 1.2689610719680786),(0.6673780083656311, 1.3445770740509033)
(0.6449271440505981, 1.2689610719680786),(0.6765598058700562, 1.3709638118743896)
(0.629258930683136, 1.2503864765167236),(0.6701850295066833, 1.3708163499832153)
(0.6307059526443481, 1.2472612857818604),(0.6583749651908875, 1.3177446126937866)
(0.6307059526443481, 1.2472612857818604),(0.6473797559738159, 1.3067718744277954)
(0.6425202488899231, 1.258432388305664),(0.6461237072944641, 1.2675721645355225)
(0.6406773924827576, 1.2578604221343994),(0.6535815000534058, 1.3026255369186401)
(0.6406773924827576, 1.2578604221343994),(0.6590431332588196, 1.3089396953582764)
(0.6104447841644287, 1.222311019897461),(0.6543161273002625, 1.2898991107940674)
(0.6017674207687378, 1.2047126293182373),(0.6584442853927612, 1.2409327030181885)
(0.6017674207687378, 1.2047126293182373),(0.6906108856201172, 1.1690651178359985)
(0.5767766237258911, 1.1132495403289795),(0.6396867036819458, 0.9378365278244019)
(0.4492540955543518, 0.7578948140144348),(0.5892503261566162, 0.797615110874176)
(0.4492540955543518, 0.7578948140144348),(0.5324179530143738, 0.656025230884552)
(0.38043108582496643, 0.5138970017433167),(0.4677366316318512, 0.4478909969329834)
(0.29592692852020264, 0.29935088753700256),(0.39355167746543884, 0.2861081063747406)
(0.29592692852020264, 0.29935088753700256),(0.32329806685447693, 0.18861991167068481)
(0.24690449237823486, 0.18608611822128296),(0.2685000002384186, 0.11777349561452866)
(0.21149621903896332, 0.12868192791938782),(0.22856181859970093, 0.07301998138427734)
(0.21149621903896332, 0.12868192791938782),(0.21746613085269928, 0.06366193294525146)
(0.19954366981983185, 0.12787261605262756),(0.2084777057170868, 0.0599280446767807)
(0.20412032306194305, 0.12495151907205582),(0.20905762910842896, 0.06220949813723564)
(0.20412032306194305, 0.12495151907205582),(0.20598500967025757, 0.06482852250337601)
(0.21724188327789307, 0.12341906130313873),(0.21043074131011963, 0.06511270254850388)
(0.21339815855026245, 0.12779375910758972),(0.21005326509475708, 0.07280243188142776)
(0.21339815855026245, 0.12779375910758972),(0.21320995688438416, 0.07304399460554123)
(0.2126273214817047, 0.1279858648777008),(0.20263491570949554, 0.07400406897068024)
(0.2150844931602478, 0.11575836688280106),(0.20457345247268677, 0.06218568608164787)
(0.2150844931602478, 0.11575836688280106),(0.19899657368659973, 0.061140675097703934)
(0.2134794443845749, 0.12115849554538727),(0.20298302173614502, 0.05335560068488121)
(0.21305501461029053, 0.12576895952224731),(0.20274724066257477, 0.05573379993438721)
(0.21305501461029053, 0.12576895952224731),(0.20968297123908997, 0.05395403131842613)
(0.21380341053009033, 0.12548385560512543),(0.20888909697532654, 0.05770731344819069)
(0.21545352041721344, 0.1390077918767929),(0.20631252229213715, 0.05691700056195259)
(0.21545352041721344, 0.1390077918767929),(0.20555531978607178, 0.060892630368471146)
(0.20774723589420319, 0.13755109906196594),(0.20903180539608002, 0.05750211328268051)
(0.18134212493896484, 0.13028238713741302),(0.1902557909488678, 0.05355843901634216)
(0.18134212493896484, 0.13028238713741302),(0.17722393572330475, 0.051436662673950195)
(0.1791762411594391, 0.13423959910869598),(0.1674242615699768, 0.05787213519215584)
(0.17979107797145844, 0.12474682927131653),(0.17261335253715515, 0.0600026398897171)
(0.17979107797145844, 0.12474682927131653),(0.17422063648700714, 0.058985233306884766)
(0.17778469622135162, 0.12217583507299423),(0.17632128298282623, 0.05421152710914612)
(0.18049168586730957, 0.1335599571466446),(0.17533710598945618, 0.06322824954986572)
(0.18049168586730957, 0.1335599571466446),(0.17425744235515594, 0.07008155435323715)
(0.17538315057754517, 0.12476172298192978),(0.16976124048233032, 0.07158450037240982)
(0.1776198446750641, 0.12153185158967972),(0.17021410167217255, 0.07335184514522552)
(0.1776198446750641, 0.12153185158967972),(0.16963867843151093, 0.06852195411920547)
(0.16958989202976227, 0.1192254051566124),(0.16837483644485474, 0.07222089916467667)
(0.17145387828350067, 0.12242240458726883),(0.16316713392734528, 0.06555371731519699)
(0.17145387828350067, 0.12242240458726883),(0.16451318562030792, 0.07216140627861023)
(0.18725663423538208, 0.13552556931972504),(0.16872018575668335, 0.06326582282781601)
(0.2154597043991089, 0.2299920618534088),(0.1663609743118286, 0.06882022321224213)
(0.2154597043991089, 0.2299920618534088),(0.17429061233997345, 0.03067103773355484)
(0.25181135535240173, 0.3534172773361206),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(0.33645790815353394, 0.4398903548717499),(nan, nan)
(0.33645790815353394, 0.4398903548717499),(0.19408456981182098, 0.42689940333366394)
(0.2848634421825409, 0.2468682825565338),(0.22733928263187408, 0.36542072892189026)
(0.26095741987228394, 0.13108429312705994),(0.2470034658908844, 0.3310033679008484)
(0.26095741987228394, 0.13108429312705994),(0.2751900255680084, 0.23139122128486633)
(0.2667452096939087, 0.1466742902994156),(0.28460752964019775, 0.10639502853155136)
(0.2700127065181732, 0.15745393931865692),(0.2800127863883972, 0.04956548660993576)
(0.2700127065181732, 0.15745393931865692),(0.2758842408657074, 0.03663314878940582)
(0.2699766755104065, 0.1426546275615692),(0.27951306104660034, 0.06068053096532822)
(0.2696298658847809, 0.13904902338981628),(0.2815694808959961, 0.06812245398759842)
(0.2696298658847809, 0.13904902338981628),(0.2821604609489441, 0.07972952723503113)
(0.27060410380363464, 0.13070698082447052),(0.2816927433013916, 0.09180526435375214)
(0.26507219672203064, 0.0941130593419075),(0.28318852186203003, 0.0914984717965126)
(0.26507219672203064, 0.0941130593419075),(0.2830275893211365, 0.09878150373697281)
(nan, nan),(0.2822926938533783, 0.09110642969608307)
(nan, nan),(0.2834644913673401, 0.08415351063013077)
(nan, nan),(0.2822636365890503, 0.08028356730937958)
(nan, nan),(0.28130295872688293, 0.08207888901233673)
(0.27736493945121765, 0.14455528557300568),(0.2812255918979645, 0.08723326027393341)
(0.27736493945121765, 0.14455528557300568),(0.28152790665626526, 0.08484532684087753)
(0.26943138241767883, 0.13058733940124512),(0.2805042266845703, 0.08566093444824219)
(0.27689167857170105, 0.14596737921237946),(0.2794537842273712, 0.0867232158780098)
(0.27689167857170105, 0.14596737921237946),(0.2773624360561371, 0.09182453155517578)
(0.28212565183639526, 0.14596043527126312),(0.2768304944038391, 0.09503564983606339)
(0.28049424290657043, 0.137465700507164),(0.2810920178890228, 0.09662332385778427)
(0.28049424290657043, 0.137465700507164),(0.28870999813079834, 0.09481189399957657)
(0.27933868765830994, 0.1450013518333435),(0.28713861107826233, 0.0959714949131012)
(0.2860901951789856, 0.1522548794746399),(0.28226134181022644, 0.09816595911979675)
(0.2860901951789856, 0.1522548794746399),(0.27503302693367004, 0.09865770488977432)
(0.28503766655921936, 0.14848092198371887),(0.28206947445869446, 0.09191232174634933)
(0.28313174843788147, 0.15158943831920624),(0.2835788428783417, 0.08522562682628632)
(0.28313174843788147, 0.15158943831920624),(0.2844667136669159, 0.08769575506448746)
(0.28286856412887573, 0.1583280712366104),(0.2791455090045929, 0.08840543776750565)
(0.27575886249542236, 0.15875248610973358),(0.28415635228157043, 0.08828416466712952)
(0.27575886249542236, 0.15875248610973358),(0.28452154994010925, 0.09234853088855743)
(0.2845686078071594, 0.15916815400123596),(0.28453242778778076, 0.09758134931325912)
(0.28507763147354126, 0.15660636126995087),(0.2809842526912689, 0.10474268347024918)
(0.28507763147354126, 0.15660636126995087),(0.28039807081222534, 0.09652897715568542)
(0.2778429687023163, 0.14453211426734924),(0.283292680978775, 0.09503830969333649)
(0.2838967442512512, 0.13622599840164185),(0.2876747250556946, 0.09206699579954147)
(0.2838967442512512, 0.13622599840164185),(0.28871163725852966, 0.08969143778085709)
(0.28615081310272217, 0.1493050456047058),(0.29048803448677063, 0.08897796273231506)
(0.28624510765075684, 0.15953181684017181),(0.28648841381073, 0.08121242374181747)
(0.28624510765075684, 0.15953181684017181),(0.28437215089797974, 0.08237408846616745)
(0.28760266304016113, 0.1490492969751358),(0.2817600965499878, 0.05965800583362579)
(0.2858809232711792, 0.14545747637748718),(0.2816143333911896, 0.0691671296954155)
(0.2858809232711792, 0.14545747637748718),(0.28507885336875916, 0.06610989570617676)
(0.28955182433128357, 0.14614996314048767),(0.27012449502944946, 0.13887780904769897)
(0.28733372688293457, 0.1186029240489006),(0.25640642642974854, 0.17910152673721313)
(0.28733372688293457, 0.1186029240489006),(0.23292392492294312, 0.26106396317481995)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(nan, nan)
(nan, nan),(0.1142236515879631, 0.39165642857551575)
(0.2922171950340271, 0.20986607670783997),(0.18741518259048462, 0.36922580003738403)
(0.2922171950340271, 0.20986607670783997),(0.21120408177375793, 0.2819812297821045)
(0.27099624276161194, 0.16637639701366425),(0.2644079029560089, 0.15131139755249023)
(0.26342761516571045, 0.13366694748401642),(0.26857972145080566, 0.06840767711400986)
(0.26342761516571045, 0.13366694748401642),(0.27421998977661133, 0.06147664785385132)
(0.2677101492881775, 0.14637184143066406),(0.27040180563926697, 0.07395873218774796)
(0.2605082094669342, 0.14483490586280823),(0.2668168842792511, 0.07156064361333847)
(0.2605082094669342, 0.14483490586280823),(0.2623593807220459, 0.07714403420686722)
(0.25826749205589294, 0.13322743773460388),(0.2653728723526001, 0.07852350920438766)
(0.2508653700351715, 0.15453249216079712),(0.26069557666778564, 0.08620632439851761)
(0.2508653700351715, 0.15453249216079712),(0.2422487586736679, 0.08115272223949432)
(0.2170945107936859, 0.15942606329917908),(0.20945844054222107, 0.08047240227460861)
(0.18477408587932587, 0.1331697404384613),(0.18222714960575104, 0.06733562797307968)
(0.18477408587932587, 0.1331697404384613),(0.17917992174625397, 0.07358954846858978)
(0.18488167226314545, 0.13147130608558655),(0.18154749274253845, 0.06482841819524765)
(0.18690428137779236, 0.13212822377681732),(0.1841682642698288, 0.07553038001060486)
(0.18690428137779236, 0.13212822377681732),(0.18092678487300873, 0.06975379586219788)
(0.186371847987175, 0.1304456740617752),(0.1798938512802124, 0.0719115138053894)
(0.18708111345767975, 0.13307157158851624),(0.1758892983198166, 0.07019975781440735)
(0.18708111345767975, 0.13307157158851624),(0.17745523154735565, 0.07010123878717422)
(0.1849398910999298, 0.1319410353899002),(0.1764262467622757, 0.07517126947641373)
(0.1817704439163208, 0.13124370574951172),(0.17437946796417236, 0.06880763918161392)
(0.1817704439163208, 0.13124370574951172),(0.17288701236248016, 0.0752590149641037)
(0.1826496124267578, 0.13542558252811432),(0.17403265833854675, 0.0706251785159111)
(0.18729765713214874, 0.13554494082927704),(0.176078200340271, 0.075468510389328)
(0.18729765713214874, 0.13554494082927704),(0.17812953889369965, 0.07405261695384979)
(0.18075048923492432, 0.12800776958465576),(0.18000435829162598, 0.06622109562158585)
(0.17851322889328003, 0.12273690849542618),(0.18285119533538818, 0.0591723658144474)
(0.17851322889328003, 0.12273690849542618),(0.18246665596961975, 0.05616210773587227)
(0.18326729536056519, 0.12206266075372696),(0.17621654272079468, 0.06228483095765114)
(0.1804552674293518, 0.12769755721092224),(0.17641177773475647, 0.0631205216050148)
(0.1804552674293518, 0.12769755721092224),(0.1777435839176178, 0.062330279499292374)
(0.18088501691818237, 0.1228017583489418),(0.18062260746955872, 0.05257200449705124)
(0.18406854569911957, 0.12304560095071793),(0.17849566042423248, 0.05100330337882042)
(0.18406854569911957, 0.12304560095071793),(0.1782597452402115, 0.05197279900312424)
(0.22435301542282104, 0.10700134932994843),(0.2224792093038559, 0.044656820595264435)
(0.31608644127845764, 0.07914238423109055),(0.30609700083732605, 0.009282088838517666)
(0.31608644127845764, 0.07914238423109055),(0.3402290642261505, -0.0012468096101656556)
